timestamp,smartMeter,computer,kettle,coffee machine,microwave
2023-04-24 11:34:16,47.029,30.3,0.0,0.0,0.0
2023-04-24 11:34:17,47.026,30.283,0.0,0.0,0.0
2023-04-24 11:34:18,46.571,30.171,0.0,0.0,0.0
2023-04-24 11:34:19,47.879,31.114,0.0,0.0,0.0
2023-04-24 11:34:20,52.481,36.033,0.0,0.0,0.0
2023-04-24 11:34:21,52.224,35.667,0.0,0.0,0.0
2023-04-24 11:34:22,48.1,31.357,0.0,0.0,0.0
2023-04-24 11:34:23,53.1,36.671,0.0,0.0,0.0
2023-04-24 11:34:24,50.24,33.517,0.0,0.0,0.0
2023-04-24 11:34:25,48.086,31.067,0.0,0.0,0.0
2023-04-24 11:34:26,49.105,32.363,0.0,0.0,0.0
2023-04-24 11:34:27,57.136,40.6,0.0,0.0,0.0
2023-04-24 11:34:28,50.243,33.7,0.0,0.0,0.0
2023-04-24 11:34:29,48.234,31.417,0.0,0.0,0.0
2023-04-24 11:34:30,47.967,31.3,0.0,0.0,0.0
2023-04-24 11:34:31,47.531,31.033,0.0,0.0,0.0
2023-04-24 11:34:32,50.246,33.414,0.0,0.0,0.0
2023-04-24 11:34:33,47.9,31.4,0.0,0.0,0.0
2023-04-24 11:34:34,47.571,30.943,0.0,0.0,0.0
2023-04-24 11:34:35,48.494,31.4,0.0,0.0,0.0
2023-04-24 11:34:36,47.414,30.55,0.0,0.0,0.0
2023-04-24 11:34:37,48.39,31.657,0.0,0.0,0.0
2023-04-24 11:34:38,49.857,33.343,0.0,0.0,0.0
2023-04-24 11:34:39,50.45,33.75,0.0,0.0,0.0
2023-04-24 11:34:40,49.21,32.643,0.0,0.0,0.0
2023-04-24 11:34:41,48.81,31.867,0.0,0.0,0.0
2023-04-24 11:34:42,61.019,44.543,0.0,0.0,0.0
2023-04-24 11:34:43,62.143,45.7,0.0,0.0,0.0
2023-04-24 11:34:44,47.736,30.886,0.0,0.0,0.0
2023-04-24 11:34:45,49.071,32.1,0.0,0.0,0.0
2023-04-24 11:34:46,47.167,30.367,0.0,0.0,0.0
2023-04-24 11:34:47,47.129,30.414,0.0,0.0,0.0
2023-04-24 11:34:48,47.426,30.783,0.0,0.0,0.0
2023-04-24 11:34:49,47.68,30.9,0.0,0.0,0.0
2023-04-24 11:34:50,47.071,30.7,0.0,0.0,0.0
2023-04-24 11:34:51,47.733,31.083,0.0,0.0,0.0
2023-04-24 11:34:52,47.229,30.686,0.0,0.0,0.0
2023-04-24 11:34:53,46.717,30.4,0.0,0.0,0.0
2023-04-24 11:34:54,47.5,30.971,0.0,0.0,0.0
2023-04-24 11:34:55,47.77,30.86,0.0,0.0,0.0
2023-04-24 11:34:56,47.611,30.757,0.0,0.0,0.0
2023-04-24 11:34:57,48.25,31.35,0.0,0.0,0.0
2023-04-24 11:34:58,47.543,30.586,0.0,0.0,0.0
2023-04-24 11:34:59,47.78,30.7,0.0,0.0,0.0
2023-04-24 11:35:00,48.243,31.157,0.0,0.0,0.0
2023-04-24 11:35:01,47.695,30.433,0.0,0.0,0.0
2023-04-24 11:35:02,48.057,31.014,0.0,0.0,0.0
2023-04-24 11:35:03,48.057,30.933,0.0,0.0,0.0
2023-04-24 11:35:04,47.655,31.029,0.0,0.0,0.0
2023-04-24 11:35:05,49.224,32.467,0.0,0.0,0.0
2023-04-24 11:35:06,48.224,31.657,0.0,0.0,0.0
2023-04-24 11:35:07,48.552,31.767,0.0,0.0,0.0
2023-04-24 11:35:08,48.821,32.271,0.0,0.0,0.0
2023-04-24 11:35:09,47.967,31.367,0.0,0.0,0.0
2023-04-24 11:35:10,47.607,31.15,0.0,0.0,0.0
2023-04-24 11:35:11,47.571,30.757,0.0,0.0,0.0
2023-04-24 11:35:12,61.233,44.367,0.0,0.0,0.0
2023-04-24 11:35:13,63.317,46.5,0.0,0.0,0.0
2023-04-24 11:35:14,47.367,30.943,0.0,0.0,0.0
2023-04-24 11:35:15,47.614,30.714,0.0,0.0,0.0
2023-04-24 11:35:16,47.417,30.517,0.0,0.0,0.0
2023-04-24 11:35:17,47.75,31.25,0.0,0.0,0.0
2023-04-24 11:35:18,47.386,30.529,0.0,0.0,0.0
2023-04-24 11:35:19,48.42,31.4,0.0,0.0,0.0
2023-04-24 11:35:20,47.795,30.867,0.0,0.0,0.0
2023-04-24 11:35:21,47.948,31.114,0.0,0.0,0.0
2023-04-24 11:35:22,48.229,31.529,0.0,0.0,0.0
2023-04-24 11:35:23,47.173,30.433,0.0,0.0,0.0
2023-04-24 11:35:24,47.471,30.714,0.0,0.0,0.0
2023-04-24 11:35:25,49.217,31.75,0.0,0.0,0.0
2023-04-24 11:35:26,47.557,30.514,0.0,0.0,0.0
2023-04-24 11:35:27,48.086,31.457,0.0,0.0,0.0
2023-04-24 11:35:28,47.671,31.229,0.0,0.0,0.0
2023-04-24 11:35:29,46.614,30.1,0.0,0.0,0.0
2023-04-24 11:35:30,47.576,31.043,0.0,0.0,0.0
2023-04-24 11:35:31,47.55,30.9,0.0,0.0,0.0
2023-04-24 11:35:32,50.226,33.129,0.0,0.0,0.0
2023-04-24 11:35:33,48.157,31.186,0.0,0.0,0.0
2023-04-24 11:35:34,48.555,31.371,0.0,0.0,0.0
2023-04-24 11:35:35,47.307,30.6,0.0,0.0,0.0
2023-04-24 11:35:36,48.076,31.333,0.0,0.0,0.0
2023-04-24 11:35:37,48.305,31.371,0.0,0.0,0.0
2023-04-24 11:35:38,47.957,31.143,0.0,0.0,0.0
2023-04-24 11:35:39,46.886,29.971,0.0,0.0,0.0
2023-04-24 11:35:40,47.3,31.033,0.0,0.0,0.0
2023-04-24 11:35:41,48.181,31.367,0.0,0.0,0.0
2023-04-24 11:35:42,61.014,44.186,0.0,0.0,0.0
2023-04-24 11:35:43,61.971,45.2,0.0,0.0,0.0
2023-04-24 11:35:44,47.862,31.129,0.0,0.0,0.0
2023-04-24 11:35:45,48.121,31.0,0.0,0.0,0.0
2023-04-24 11:35:46,47.671,30.886,0.0,0.0,0.0
2023-04-24 11:35:47,47.7,31.333,0.0,0.0,0.0
2023-04-24 11:35:48,48.65,31.85,0.0,0.0,0.0
2023-04-24 11:35:49,49.905,32.971,0.0,0.0,0.0
2023-04-24 11:35:50,47.871,30.971,0.0,0.0,0.0
2023-04-24 11:35:51,47.983,31.34,0.0,0.0,0.0
2023-04-24 11:35:52,47.743,31.143,0.0,0.0,0.0
2023-04-24 11:35:53,47.3,30.5,0.0,0.0,0.0
2023-04-24 11:35:54,48.571,31.814,0.0,0.0,0.0
2023-04-24 11:35:55,47.2,30.7,0.0,0.0,0.0
2023-04-24 11:35:56,47.443,30.629,0.0,0.0,0.0
2023-04-24 11:35:57,48.78,31.9,0.0,0.0,0.0
2023-04-24 11:35:58,47.671,31.1,0.0,0.0,0.0
2023-04-24 11:35:59,48.169,31.05,0.0,0.0,0.0
2023-04-24 11:36:00,50.85,33.9,0.0,0.0,0.0
2023-04-24 11:36:01,47.55,30.617,0.0,0.0,0.0
2023-04-24 11:36:02,47.167,30.767,0.0,0.0,0.0
2023-04-24 11:36:03,48.905,31.933,0.0,0.0,0.0
2023-04-24 11:36:04,47.514,30.6,0.0,0.0,0.0
2023-04-24 11:36:05,47.731,31.114,0.0,0.0,0.0
2023-04-24 11:36:06,47.917,31.45,0.0,0.0,0.0
2023-04-24 11:36:07,48.124,31.3,0.0,0.0,0.0
2023-04-24 11:36:08,47.31,30.486,0.0,0.0,0.0
2023-04-24 11:36:09,47.929,31.371,0.0,0.0,0.0
2023-04-24 11:36:10,47.538,30.871,0.0,0.0,0.0
2023-04-24 11:36:11,48.233,31.133,0.0,0.0,0.0
2023-04-24 11:36:12,63.357,46.557,0.0,0.0,0.0
2023-04-24 11:36:13,59.983,43.7,0.0,0.0,0.0
2023-04-24 11:36:14,47.938,31.167,0.0,0.0,0.0
2023-04-24 11:36:15,48.7,31.6,0.0,0.0,0.0
2023-04-24 11:36:16,46.686,30.1,0.0,0.0,0.0
2023-04-24 11:36:17,47.217,30.667,0.0,0.0,0.0
2023-04-24 11:36:18,48.11,31.267,0.0,0.0,0.0
2023-04-24 11:36:19,48.3,31.6,0.0,0.0,0.0
2023-04-24 11:36:20,47.686,31.629,0.0,0.0,0.0
2023-04-24 11:36:21,47.7,30.833,0.0,0.0,0.0
2023-04-24 11:36:22,48.271,31.357,0.0,0.0,0.0
2023-04-24 11:36:23,46.307,29.957,0.0,0.0,0.0
2023-04-24 11:36:24,46.919,30.067,0.0,0.0,0.0
2023-04-24 11:36:25,47.214,30.514,0.0,0.0,0.0
2023-04-24 11:36:26,46.21,30.1,0.0,0.0,0.0
2023-04-24 11:36:27,47.386,30.486,0.0,0.0,0.0
2023-04-24 11:36:28,47.743,30.933,0.0,0.0,0.0
2023-04-24 11:36:29,47.129,30.771,0.0,0.0,0.0
2023-04-24 11:36:30,47.486,30.7,0.0,0.0,0.0
2023-04-24 11:36:31,47.114,30.414,0.0,0.0,0.0
2023-04-24 11:36:32,49.167,32.067,0.0,0.0,0.0
2023-04-24 11:36:33,47.1,30.2,0.0,0.0,0.0
2023-04-24 11:36:34,48.471,31.571,0.0,0.0,0.0
2023-04-24 11:36:35,46.5,29.7,0.0,0.0,0.0
2023-04-24 11:36:36,47.971,31.186,0.0,0.0,0.0
2023-04-24 11:36:37,48.917,31.783,0.0,0.0,0.0
2023-04-24 11:36:38,47.039,30.425,0.0,0.0,0.0
2023-04-24 11:36:39,46.921,30.25,0.0,0.0,0.0
2023-04-24 11:36:40,47.329,30.814,0.0,0.0,0.0
2023-04-24 11:36:41,48.94,32.25,0.0,0.0,0.0
2023-04-24 11:36:42,61.257,44.257,0.0,0.0,0.0
2023-04-24 11:36:43,56.683,40.55,0.0,0.0,0.0
2023-04-24 11:36:44,48.95,31.8,0.0,0.0,0.0
2023-04-24 11:36:45,47.833,30.533,0.0,0.0,0.0
2023-04-24 11:36:46,47.143,30.643,0.0,0.0,0.0
2023-04-24 11:36:47,48.193,31.3,0.0,0.0,0.0
2023-04-24 11:36:48,49.029,32.3,0.0,0.0,0.0
2023-04-24 11:36:49,48.114,31.186,0.0,0.0,0.0
2023-04-24 11:36:50,48.767,32.05,0.0,0.0,0.0
2023-04-24 11:36:51,48.043,31.314,0.0,0.0,0.0
2023-04-24 11:36:52,48.636,31.75,0.0,0.0,0.0
2023-04-24 11:36:53,47.129,30.357,0.0,0.0,0.0
2023-04-24 11:36:54,48.747,32.08,0.0,0.0,0.0
2023-04-24 11:36:55,47.414,30.629,0.0,0.0,0.0
2023-04-24 11:36:56,46.943,30.057,0.0,0.0,0.0
2023-04-24 11:36:57,46.179,30.229,0.0,0.0,0.0
2023-04-24 11:36:58,46.729,30.3,0.0,0.0,0.0
2023-04-24 11:36:59,47.079,30.433,0.0,0.0,0.0
2023-04-24 11:37:00,47.352,30.238,0.0,0.0,0.0
2023-04-24 11:37:01,46.929,29.8,0.0,0.0,0.0
2023-04-24 11:37:02,46.767,29.6,0.0,0.0,0.0
2023-04-24 11:37:03,46.495,29.467,0.0,0.0,0.0
2023-04-24 11:37:04,47.45,31.0,0.0,0.0,0.0
2023-04-24 11:37:05,47.266,30.643,0.0,0.0,0.0
2023-04-24 11:37:06,46.717,29.95,0.0,0.0,0.0
2023-04-24 11:37:07,47.96,31.257,0.0,0.0,0.0
2023-04-24 11:37:08,46.914,30.486,0.0,0.0,0.0
2023-04-24 11:37:09,47.169,30.483,0.0,0.0,0.0
2023-04-24 11:37:10,47.671,31.1,0.0,0.0,0.0
2023-04-24 11:37:11,46.571,29.871,0.0,0.0,0.0
2023-04-24 11:37:12,61.238,44.267,0.0,0.0,0.0
2023-04-24 11:37:13,62.369,45.65,0.0,0.0,0.0
2023-04-24 11:37:14,47.957,31.0,0.0,0.0,0.0
2023-04-24 11:37:15,48.162,30.829,0.0,0.0,0.0
2023-04-24 11:37:16,46.867,30.033,0.0,0.0,0.0
2023-04-24 11:37:17,46.343,29.5,0.0,0.0,0.0
2023-04-24 11:37:18,49.4,32.5,0.0,0.0,0.0
2023-04-24 11:37:19,46.943,30.314,0.0,0.0,0.0
2023-04-24 11:37:20,47.191,30.571,0.0,0.0,0.0
2023-04-24 11:37:21,46.762,30.033,0.0,0.0,0.0
2023-04-24 11:37:22,49.367,32.757,0.0,0.0,0.0
2023-04-24 11:37:23,49.233,32.433,0.0,0.0,0.0
2023-04-24 11:37:24,46.357,29.4,0.0,0.0,0.0
2023-04-24 11:37:25,54.838,38.167,0.0,0.0,0.0
2023-04-24 11:37:26,48.357,31.043,0.0,0.0,0.0
2023-04-24 11:37:27,47.143,30.143,0.0,0.0,0.0
2023-04-24 11:37:28,46.733,30.2,0.0,0.0,0.0
2023-04-24 11:37:29,46.876,30.429,0.0,0.0,0.0
2023-04-24 11:37:30,47.317,30.35,0.0,0.0,0.0
2023-04-24 11:37:31,47.05,29.8,0.0,0.0,0.0
2023-04-24 11:37:32,46.929,29.933,0.0,0.0,0.0
2023-04-24 11:37:33,46.063,29.4,0.0,0.0,0.0
2023-04-24 11:37:34,47.547,30.617,0.0,0.0,0.0
2023-04-24 11:37:35,48.163,31.4,0.0,0.0,0.0
2023-04-24 11:37:36,46.843,29.914,0.0,0.0,0.0
2023-04-24 11:37:37,48.5,31.233,0.0,0.0,0.0
2023-04-24 11:37:38,49.671,33.0,0.0,0.0,0.0
2023-04-24 11:37:39,47.9,31.2,0.0,0.0,0.0
2023-04-24 11:37:40,50.724,33.886,0.0,0.0,0.0
2023-04-24 11:37:41,47.379,30.85,0.0,0.0,0.0
2023-04-24 11:37:42,58.407,41.557,0.0,0.0,0.0
2023-04-24 11:37:43,61.767,45.1,0.0,0.0,0.0
2023-04-24 11:37:44,46.869,30.486,0.0,0.0,0.0
2023-04-24 11:37:45,47.271,29.771,0.0,0.0,0.0
2023-04-24 11:37:46,47.471,30.2,0.0,0.0,0.0
2023-04-24 11:37:47,47.797,31.35,0.0,0.0,0.0
2023-04-24 11:37:48,56.671,39.786,0.0,0.0,0.0
2023-04-24 11:37:49,47.157,30.35,0.0,0.0,0.0
2023-04-24 11:37:50,47.54,31.5,0.0,0.0,0.0
2023-04-24 11:37:51,48.343,31.5,0.0,0.0,0.0
2023-04-24 11:37:52,48.295,31.029,0.0,0.0,0.0
2023-04-24 11:37:53,46.679,30.329,0.0,0.0,0.0
2023-04-24 11:37:54,48.531,31.817,0.0,0.0,0.0
2023-04-24 11:37:55,47.636,30.95,0.0,0.0,0.0
2023-04-24 11:37:56,46.686,29.886,0.0,0.0,0.0
2023-04-24 11:37:57,46.998,30.186,0.0,0.0,0.0
2023-04-24 11:37:58,46.093,29.233,0.0,0.0,0.0
2023-04-24 11:37:59,47.314,30.414,0.0,0.0,0.0
2023-04-24 11:38:00,46.905,30.071,0.0,0.0,0.0
2023-04-24 11:38:01,46.395,29.729,0.0,0.0,0.0
2023-04-24 11:38:02,46.714,30.014,0.0,0.0,0.0
2023-04-24 11:38:03,46.567,30.15,0.0,0.0,0.0
2023-04-24 11:38:04,46.379,29.629,0.0,0.0,0.0
2023-04-24 11:38:05,47.117,30.617,0.0,0.0,0.0
2023-04-24 11:38:06,46.529,29.857,0.0,0.0,0.0
2023-04-24 11:38:07,48.21,31.343,0.0,0.0,0.0
2023-04-24 11:38:08,48.617,31.667,0.0,0.0,0.0
2023-04-24 11:38:09,46.948,30.214,0.0,0.0,0.0
2023-04-24 11:38:10,46.843,30.243,0.0,0.0,0.0
2023-04-24 11:38:11,48.136,31.2,0.0,0.0,0.0
2023-04-24 11:38:12,57.157,40.557,0.0,0.0,0.0
2023-04-24 11:38:13,58.267,41.367,0.0,0.0,0.0
2023-04-24 11:38:14,47.243,30.471,0.0,0.0,0.0
2023-04-24 11:38:15,46.94,30.014,0.0,0.0,0.0
2023-04-24 11:38:16,47.85,30.75,0.0,0.0,0.0
2023-04-24 11:38:17,46.364,29.814,0.0,0.0,0.0
2023-04-24 11:38:18,46.5,29.9,0.0,0.0,0.0
2023-04-24 11:38:19,46.293,29.85,0.0,0.0,0.0
2023-04-24 11:38:20,46.371,29.871,0.0,0.0,0.0
2023-04-24 11:38:21,47.729,31.129,0.0,0.0,0.0
2023-04-24 11:38:22,46.2,29.657,0.0,0.0,0.0
2023-04-24 11:38:23,45.857,29.6,0.0,0.0,0.0
2023-04-24 11:38:24,47.25,30.3,0.0,0.0,0.0
2023-04-24 11:38:25,46.686,29.729,0.0,0.0,0.0
2023-04-24 11:38:26,47.448,31.033,0.0,0.0,0.0
2023-04-24 11:38:27,46.9,30.0,0.0,0.0,0.0
2023-04-24 11:38:28,46.871,30.286,0.0,0.0,0.0
2023-04-24 11:38:29,46.495,29.829,0.0,0.0,0.0
2023-04-24 11:38:30,46.627,30.0,0.0,0.0,0.0
2023-04-24 11:38:31,47.34,30.557,0.0,0.0,0.0
2023-04-24 11:38:32,46.333,29.533,0.0,0.0,0.0
2023-04-24 11:38:33,46.867,30.267,0.0,0.0,0.0
2023-04-24 11:38:34,50.124,33.567,0.0,0.0,0.0
2023-04-24 11:38:35,47.355,30.571,0.0,0.0,0.0
2023-04-24 11:38:36,48.374,31.571,0.0,0.0,0.0
2023-04-24 11:38:37,48.479,31.586,0.0,0.0,0.0
2023-04-24 11:38:38,47.329,30.814,0.0,0.0,0.0
2023-04-24 11:38:39,46.933,30.1,0.0,0.0,0.0
2023-04-24 11:38:40,46.482,29.725,0.0,0.0,0.0
2023-04-24 11:38:41,47.842,30.76,0.0,0.0,0.0
2023-04-24 11:38:42,61.676,44.843,0.0,0.0,0.0
2023-04-24 11:38:43,55.84,39.24,0.0,0.0,0.0
2023-04-24 11:38:44,46.7,30.029,0.0,0.0,0.0
2023-04-24 11:38:45,46.576,29.467,0.0,0.0,0.0
2023-04-24 11:38:46,47.317,30.629,0.0,0.0,0.0
2023-04-24 11:38:47,47.2,30.8,0.0,0.0,0.0
2023-04-24 11:38:48,46.855,30.157,0.0,0.0,0.0
2023-04-24 11:38:49,47.9,31.1,0.0,0.0,0.0
2023-04-24 11:38:50,47.5,30.786,0.0,0.0,0.0
2023-04-24 11:38:51,46.117,29.917,0.0,0.0,0.0
2023-04-24 11:38:52,47.311,30.286,0.0,0.0,0.0
2023-04-24 11:38:53,45.919,28.986,0.0,0.0,0.0
2023-04-24 11:38:54,46.126,29.683,0.0,0.0,0.0
2023-04-24 11:38:55,46.472,29.986,0.0,0.0,0.0
2023-04-24 11:38:56,46.957,29.986,0.0,0.0,0.0
2023-04-24 11:38:57,47.58,30.8,0.0,0.0,0.0
2023-04-24 11:38:58,46.414,29.7,0.0,0.0,0.0
2023-04-24 11:38:59,47.129,30.229,0.0,0.0,0.0
2023-04-24 11:39:00,47.929,30.914,0.0,0.0,0.0
2023-04-24 11:39:01,46.257,29.686,0.0,0.0,0.0
2023-04-24 11:39:02,46.648,30.114,0.0,0.0,0.0
2023-04-24 11:39:03,46.617,30.117,0.0,0.0,0.0
2023-04-24 11:39:04,46.776,29.843,0.0,0.0,0.0
2023-04-24 11:39:05,47.133,30.6,0.0,0.0,0.0
2023-04-24 11:39:06,46.979,30.25,0.0,0.0,0.0
2023-04-24 11:39:07,47.929,30.957,0.0,0.0,0.0
2023-04-24 11:39:08,46.314,30.05,0.0,0.0,0.0
2023-04-24 11:39:09,46.969,30.014,0.0,0.0,0.0
2023-04-24 11:39:10,48.764,31.75,0.0,0.0,0.0
2023-04-24 11:39:11,50.1,32.85,0.0,0.0,0.0
2023-04-24 11:39:12,63.281,45.967,0.0,0.0,0.0
2023-04-24 11:39:13,58.252,41.186,0.0,0.0,0.0
2023-04-24 11:39:14,48.167,30.917,0.0,0.0,0.0
2023-04-24 11:39:15,47.767,30.7,0.0,0.0,0.0
2023-04-24 11:39:16,47.779,30.35,0.0,0.0,0.0
2023-04-24 11:39:17,48.31,30.743,0.0,0.0,0.0
2023-04-24 11:39:18,47.024,29.967,0.0,0.0,0.0
2023-04-24 11:39:19,46.631,29.714,0.0,0.0,0.0
2023-04-24 11:39:20,49.895,32.867,0.0,0.0,0.0
2023-04-24 11:39:21,49.243,31.986,0.0,0.0,0.0
2023-04-24 11:39:22,46.445,29.1,0.0,0.0,0.0
2023-04-24 11:39:23,47.79,30.857,0.0,0.0,0.0
2023-04-24 11:39:24,45.993,29.729,0.0,0.0,0.0
2023-04-24 11:39:25,49.743,33.0,0.0,0.0,0.0
2023-04-24 11:39:26,46.771,30.057,0.0,0.0,0.0
2023-04-24 11:39:27,47.398,30.15,0.0,0.0,0.0
2023-04-24 11:39:28,48.157,30.957,0.0,0.0,0.0
2023-04-24 11:39:29,46.36,29.343,0.0,0.0,0.0
2023-04-24 11:39:30,47.457,30.486,0.0,0.0,0.0
2023-04-24 11:39:31,46.6,30.35,0.0,0.0,0.0
2023-04-24 11:39:32,47.392,30.783,0.0,0.0,0.0
2023-04-24 11:39:33,46.862,30.112,0.0,0.0,0.0
2023-04-24 11:39:34,48.378,31.14,0.0,0.0,0.0
2023-04-24 11:39:35,48.488,31.2,0.0,0.0,0.0
2023-04-24 11:39:36,48.0,30.686,0.0,0.0,0.0
2023-04-24 11:39:37,49.614,32.771,0.0,0.0,0.0
2023-04-24 11:39:38,46.683,30.133,0.0,0.0,0.0
2023-04-24 11:39:39,46.5,29.786,0.0,0.0,0.0
2023-04-24 11:39:40,46.383,29.843,0.0,0.0,0.0
2023-04-24 11:39:41,47.729,30.757,0.0,0.0,0.0
2023-04-24 11:39:42,60.514,43.529,0.0,0.0,0.0
2023-04-24 11:39:43,60.0,43.1,0.0,0.0,0.0
2023-04-24 11:39:44,46.814,29.729,0.0,0.0,0.0
2023-04-24 11:39:45,46.436,29.3,0.0,0.0,0.0
2023-04-24 11:39:46,47.631,30.886,0.0,0.0,0.0
2023-04-24 11:39:47,47.043,30.3,0.0,0.0,0.0
2023-04-24 11:39:48,47.457,30.8,0.0,0.0,0.0
2023-04-24 11:39:49,48.779,32.062,0.0,0.0,0.0
2023-04-24 11:39:50,48.098,31.183,0.0,0.0,0.0
2023-04-24 11:39:51,47.302,30.743,0.0,0.0,0.0
2023-04-24 11:39:52,51.279,34.4,0.0,0.0,0.0
2023-04-24 11:39:53,50.855,34.271,0.0,0.0,0.0
2023-04-24 11:39:54,48.252,31.667,0.0,0.0,0.0
2023-04-24 11:39:55,47.195,30.529,0.0,0.0,0.0
2023-04-24 11:39:56,47.786,30.929,0.0,0.0,0.0
2023-04-24 11:39:57,46.91,30.443,0.0,0.0,0.0
2023-04-24 11:39:58,47.814,31.0,0.0,0.0,0.0
2023-04-24 11:39:59,47.217,30.25,0.0,0.0,0.0
2023-04-24 11:40:00,48.871,31.829,0.0,0.0,0.0
2023-04-24 11:40:01,48.2,31.1,0.0,0.0,0.0
2023-04-24 11:40:02,47.7,30.943,0.0,0.0,0.0
2023-04-24 11:40:03,47.35,30.8,0.0,0.0,0.0
2023-04-24 11:40:04,49.029,32.414,0.0,0.0,0.0
2023-04-24 11:40:05,48.7,32.3,0.0,0.0,0.0
2023-04-24 11:40:06,50.062,33.329,0.0,0.0,0.0
2023-04-24 11:40:07,47.543,30.771,0.0,0.0,0.0
2023-04-24 11:40:08,47.45,30.733,0.0,0.0,0.0
2023-04-24 11:40:09,48.014,31.3,0.0,0.0,0.0
2023-04-24 11:40:10,47.1,30.4,0.0,0.0,0.0
2023-04-24 11:40:11,47.133,30.729,0.0,0.0,0.0
2023-04-24 11:40:12,54.833,38.4,0.0,0.0,0.0
2023-04-24 11:40:13,57.986,41.286,0.0,0.0,0.0
2023-04-24 11:40:14,48.76,32.167,0.0,0.0,0.0
2023-04-24 11:40:15,46.314,30.143,0.0,0.0,0.0
2023-04-24 11:40:16,48.079,31.35,0.0,0.0,0.0
2023-04-24 11:40:17,47.91,31.3,0.0,0.0,0.0
2023-04-24 11:40:18,46.857,30.5,0.0,0.0,0.0
2023-04-24 11:40:19,47.509,30.571,0.0,0.0,0.0
2023-04-24 11:40:20,47.7,30.986,0.0,0.0,0.0
2023-04-24 11:40:21,47.477,30.917,0.0,0.0,0.0
2023-04-24 11:40:22,47.539,30.962,0.0,0.0,0.0
2023-04-24 11:40:23,47.4,30.7,0.0,0.0,0.0
2023-04-24 11:40:24,48.1,31.129,0.0,0.0,0.0
2023-04-24 11:40:25,47.217,30.917,0.0,0.0,0.0
2023-04-24 11:40:26,47.843,31.043,0.0,0.0,0.0
2023-04-24 11:40:27,47.388,30.771,0.0,0.0,0.0
2023-04-24 11:40:28,48.048,31.314,0.0,0.0,0.0
2023-04-24 11:40:29,48.111,31.586,0.0,0.0,0.0
2023-04-24 11:40:30,46.429,29.757,0.0,0.0,0.0
2023-04-24 11:40:31,47.395,30.6,0.0,0.0,0.0
2023-04-24 11:40:32,46.974,30.567,0.0,0.0,0.0
2023-04-24 11:40:33,47.724,31.0,0.0,0.0,0.0
2023-04-24 11:40:34,46.871,30.514,0.0,0.0,0.0
2023-04-24 11:40:35,47.367,30.967,0.0,0.0,0.0
2023-04-24 11:40:36,48.245,31.429,0.0,0.0,0.0
2023-04-24 11:40:37,46.926,30.54,0.0,0.0,0.0
2023-04-24 11:40:38,46.755,30.25,0.0,0.0,0.0
2023-04-24 11:40:39,47.664,30.814,0.0,0.0,0.0
2023-04-24 11:40:40,46.4,30.086,0.0,0.0,0.0
2023-04-24 11:40:41,47.481,30.914,0.0,0.0,0.0
2023-04-24 11:40:42,63.079,46.329,0.0,0.0,0.0
2023-04-24 11:40:43,56.387,39.92,0.0,0.0,0.0
2023-04-24 11:40:44,51.957,35.143,0.0,0.0,0.0
2023-04-24 11:40:45,49.6,32.6,0.0,0.0,0.0
2023-04-24 11:40:46,48.348,31.633,0.0,0.0,0.0
2023-04-24 11:40:47,47.0,30.286,0.0,0.0,0.0
2023-04-24 11:40:48,47.1,30.371,0.0,0.0,0.0
2023-04-24 11:40:49,47.181,30.514,0.0,0.0,0.0
2023-04-24 11:40:50,47.574,30.9,0.0,0.0,0.0
2023-04-24 11:40:51,46.905,30.586,0.0,0.0,0.0
2023-04-24 11:40:52,48.693,31.85,0.0,0.0,0.0
2023-04-24 11:40:53,46.793,30.25,0.0,0.0,0.0
2023-04-24 11:40:54,47.074,30.633,0.0,0.0,0.0
2023-04-24 11:40:55,47.421,30.671,0.0,0.0,0.0
2023-04-24 11:40:56,47.567,30.667,0.0,0.0,0.0
2023-04-24 11:40:57,47.814,31.043,0.0,0.0,0.0
2023-04-24 11:40:58,47.433,30.6,0.0,0.0,0.0
2023-04-24 11:40:59,47.007,29.757,0.0,0.0,0.0
2023-04-24 11:41:00,48.179,31.329,0.0,0.0,0.0
2023-04-24 11:41:01,49.817,32.9,0.0,0.0,0.0
2023-04-24 11:41:02,47.9,31.014,0.0,0.0,0.0
2023-04-24 11:41:03,46.836,29.986,0.0,0.0,0.0
2023-04-24 11:41:04,48.429,31.829,0.0,0.0,0.0
2023-04-24 11:41:05,46.443,30.1,0.0,0.0,0.0
2023-04-24 11:41:06,47.271,30.171,0.0,0.0,0.0
2023-04-24 11:41:07,46.45,29.483,0.0,0.0,0.0
2023-04-24 11:41:08,46.714,29.814,0.0,0.0,0.0
2023-04-24 11:41:09,47.1,30.4,0.0,0.0,0.0
2023-04-24 11:41:10,48.614,32.114,0.0,0.0,0.0
2023-04-24 11:41:11,47.283,30.7,0.0,0.0,0.0
2023-04-24 11:41:12,54.707,37.85,0.0,0.0,0.0
2023-04-24 11:41:13,56.921,40.171,0.0,0.0,0.0
2023-04-24 11:41:14,47.857,31.1,0.0,0.0,0.0
2023-04-24 11:41:15,47.531,30.414,0.0,0.0,0.0
2023-04-24 11:41:16,46.9,29.9,0.0,0.0,0.0
2023-04-24 11:41:17,46.757,30.314,0.0,0.0,0.0
2023-04-24 11:41:18,47.0,30.0,0.0,0.0,0.0
