timestamp,smartMeter,computer,kettle,coffee machine,microwave
2023-01-09 20:09:13,275.224,0.0,0.0,0.0,0.0
2023-01-09 20:09:14,279.35,0.0,0.0,0.0,0.0
2023-01-09 20:09:15,275.081,0.0,0.0,0.0,0.0
2023-01-09 20:09:16,273.5,0.0,0.0,0.0,0.0
2023-01-09 20:09:17,276.021,0.0,0.0,0.0,0.0
2023-01-09 20:09:18,272.658,0.0,0.0,0.0,0.0
2023-01-09 20:09:19,276.257,0.0,0.0,0.0,0.0
2023-01-09 20:09:20,275.043,0.0,0.0,0.0,0.0
2023-01-09 20:09:21,272.95,0.0,0.0,0.0,0.0
2023-01-09 20:09:22,274.868,0.0,0.0,0.0,0.0
2023-01-09 20:09:23,276.683,0.0,0.0,0.0,0.0
2023-01-09 20:09:24,274.257,0.0,0.0,0.0,0.0
2023-01-09 20:09:25,276.529,0.0,0.0,0.0,0.0
2023-01-09 20:09:26,275.143,0.0,0.0,0.0,0.0
2023-01-09 20:09:27,277.886,0.0,0.0,0.0,0.0
2023-01-09 20:09:28,275.529,0.0,0.0,0.0,0.0
2023-01-09 20:09:29,274.133,0.0,0.0,0.0,0.0
2023-01-09 20:09:30,274.708,0.0,0.0,0.0,0.0
2023-01-09 20:09:31,264.874,0.0,0.0,0.0,0.0
2023-01-09 20:09:32,267.214,0.0,0.0,0.0,0.0
2023-01-09 20:09:33,265.25,0.0,0.0,0.0,0.0
2023-01-09 20:09:34,273.071,0.0,0.0,0.0,0.0
2023-01-09 20:09:35,279.0,0.0,0.0,0.0,0.0
2023-01-09 20:09:36,276.3,0.0,0.0,0.0,0.0
2023-01-09 20:09:37,275.602,0.0,0.0,0.0,0.0
2023-01-09 20:09:38,277.15,0.0,0.0,0.0,0.0
2023-01-09 20:09:39,272.814,0.0,0.0,0.0,0.0
2023-01-09 20:09:40,273.157,0.0,0.0,0.0,0.0
2023-01-09 20:09:41,274.876,0.0,0.0,0.0,0.0
2023-01-09 20:09:42,278.886,0.0,0.0,0.0,0.0
2023-01-09 20:09:43,277.267,0.0,0.0,0.0,0.0
2023-01-09 20:09:44,267.829,0.0,0.0,0.0,0.0
2023-01-09 20:09:45,273.098,0.0,0.0,0.0,0.0
2023-01-09 20:09:46,282.98,0.0,0.0,0.0,0.0
2023-01-09 20:09:47,283.1,0.0,0.0,0.0,0.0
2023-01-09 20:09:48,270.026,0.0,0.0,0.0,0.0
2023-01-09 20:09:49,262.867,0.0,0.0,0.0,0.0
2023-01-09 20:09:50,263.757,0.0,0.0,0.0,0.0
2023-01-09 20:09:51,279.567,0.0,0.0,0.0,0.0
2023-01-09 20:09:52,277.443,0.0,0.0,0.0,0.0
2023-01-09 20:09:53,277.276,0.0,0.0,0.0,0.0
2023-01-09 20:09:54,275.352,0.0,0.0,0.0,0.0
2023-01-09 20:09:55,274.44,0.0,0.0,0.0,0.0
2023-01-09 20:09:56,273.771,0.0,0.0,0.0,0.0
2023-01-09 20:09:57,273.057,0.0,0.0,0.0,0.0
2023-01-09 20:09:58,272.229,0.0,0.0,0.0,0.0
2023-01-09 20:09:59,254.814,0.0,0.0,0.0,0.0
2023-01-09 20:10:00,267.833,0.0,0.0,0.0,0.0
2023-01-09 20:10:01,272.467,0.0,0.0,0.0,0.0
2023-01-09 20:10:02,274.933,0.0,0.0,0.0,0.0
2023-01-09 20:10:03,275.079,0.0,0.0,0.0,0.0
2023-01-09 20:10:04,275.583,0.0,0.0,0.0,0.0
2023-01-09 20:10:05,276.0,0.0,0.0,0.0,0.0
2023-01-09 20:10:06,275.757,0.0,0.0,0.0,0.0
2023-01-09 20:10:07,266.186,0.0,0.0,0.0,0.0
2023-01-09 20:10:08,277.069,0.0,0.0,0.0,0.0
2023-01-09 20:10:09,259.213,0.0,0.0,0.0,0.0
2023-01-09 20:10:10,249.557,0.0,0.0,0.0,0.0
2023-01-09 20:10:11,279.543,0.0,0.0,0.0,0.0
2023-01-09 20:10:12,274.486,0.0,0.0,0.0,0.0
2023-01-09 20:10:13,280.857,0.0,0.0,0.0,0.0
2023-01-09 20:10:14,278.881,0.0,0.0,0.0,0.0
2023-01-09 20:10:15,273.6,0.0,0.0,0.0,0.0
2023-01-09 20:10:16,267.0,0.0,0.0,0.0,0.0
2023-01-09 20:10:17,279.864,0.0,0.0,0.0,0.0
2023-01-09 20:10:18,280.443,0.0,0.0,0.0,0.0
2023-01-09 20:10:19,278.367,0.0,0.0,0.0,0.0
2023-01-09 20:10:20,267.7,0.0,0.0,0.0,0.0
2023-01-09 20:10:21,264.933,0.0,0.0,0.0,0.0
2023-01-09 20:10:22,259.643,0.0,0.0,0.0,0.0
2023-01-09 20:10:23,278.09,0.0,0.0,0.0,0.0
2023-01-09 20:10:24,279.7,0.0,0.0,0.0,0.0
2023-01-09 20:10:25,274.183,0.0,0.0,0.0,0.0
2023-01-09 20:10:26,261.514,0.0,0.0,0.0,0.0
2023-01-09 20:10:27,258.2,0.0,0.0,0.0,0.0
2023-01-09 20:10:28,254.105,0.0,0.0,0.0,0.0
2023-01-09 20:10:29,264.8,0.0,0.0,0.0,0.0
2023-01-09 20:10:30,264.114,0.0,0.0,0.0,0.0
2023-01-09 20:10:31,248.817,0.0,0.0,0.0,0.0
2023-01-09 20:10:32,248.11,0.0,0.0,0.0,0.0
2023-01-09 20:10:33,263.95,0.0,0.0,0.0,0.0
2023-01-09 20:10:34,256.971,0.0,0.0,0.0,0.0
2023-01-09 20:10:35,246.133,0.0,0.0,0.0,0.0
2023-01-09 20:10:36,262.114,0.0,0.0,0.0,0.0
2023-01-09 20:10:37,254.357,0.0,0.0,0.0,0.0
2023-01-09 20:10:38,275.587,0.0,0.0,0.0,0.0
2023-01-09 20:10:39,270.89,0.0,0.0,0.0,0.0
2023-01-09 20:10:40,267.95,0.0,0.0,0.0,0.0
2023-01-09 20:10:41,262.795,0.0,0.0,0.0,0.0
2023-01-09 20:10:42,271.886,0.0,0.0,0.0,0.0
2023-01-09 20:10:43,249.567,0.0,0.0,0.0,0.0
2023-01-09 20:10:44,229.179,0.0,0.0,0.0,0.0
2023-01-09 20:10:45,232.057,0.0,0.0,0.0,0.0
2023-01-09 20:10:46,227.08,0.0,0.0,0.0,0.0
2023-01-09 20:10:47,218.881,0.0,0.0,0.0,0.0
2023-01-09 20:10:48,214.586,0.0,0.0,0.0,0.0
2023-01-09 20:10:49,213.533,0.0,0.0,0.0,0.0
2023-01-09 20:10:50,212.171,0.0,0.0,0.0,0.0
2023-01-09 20:10:51,220.876,0.0,0.0,0.0,0.0
2023-01-09 20:10:52,228.733,0.0,0.0,0.0,0.0
2023-01-09 20:10:53,238.707,0.0,0.0,0.0,0.0
2023-01-09 20:10:54,233.129,0.0,0.0,0.0,0.0
2023-01-09 20:10:55,230.179,0.0,0.0,0.0,0.0
2023-01-09 20:10:56,226.914,0.0,0.0,0.0,0.0
2023-01-09 20:10:57,214.6,0.0,0.0,0.0,0.0
2023-01-09 20:10:58,245.086,0.0,0.0,0.0,0.0
2023-01-09 20:10:59,270.026,0.0,0.0,0.0,0.0
2023-01-09 20:11:00,243.25,0.0,0.0,0.0,0.0
2023-01-09 20:11:01,248.214,0.0,0.0,0.0,0.0
2023-01-09 20:11:02,275.136,0.0,0.0,0.0,0.0
2023-01-09 20:11:03,273.886,0.0,0.0,0.0,0.0
2023-01-09 20:11:04,275.343,0.0,0.0,0.0,0.0
2023-01-09 20:11:05,266.183,0.0,0.0,0.0,0.0
2023-01-09 20:11:06,249.671,0.0,0.0,0.0,0.0
2023-01-09 20:11:07,228.3,0.0,0.0,0.0,0.0
2023-01-09 20:11:08,219.119,0.0,0.0,0.0,0.0
2023-01-09 20:11:09,216.257,0.0,0.0,0.0,0.0
2023-01-09 20:11:10,214.214,0.0,0.0,0.0,0.0
2023-01-09 20:11:11,211.36,0.0,0.0,0.0,0.0
2023-01-09 20:11:12,212.219,0.0,0.0,0.0,0.0
2023-01-09 20:11:13,231.681,0.0,0.0,0.0,0.0
2023-01-09 20:11:14,273.9,0.0,0.0,0.0,0.0
2023-01-09 20:11:15,277.564,0.0,0.0,0.0,0.0
2023-01-09 20:11:16,273.433,0.0,0.0,0.0,0.0
2023-01-09 20:11:17,261.483,0.0,0.0,0.0,0.0
2023-01-09 20:11:18,269.99,0.0,0.0,0.0,0.0
2023-01-09 20:11:19,277.977,0.0,0.0,0.0,0.0
2023-01-09 20:11:20,278.657,0.0,0.0,0.0,0.0
2023-01-09 20:11:21,275.671,0.0,0.0,0.0,0.0
2023-01-09 20:11:22,273.093,0.0,0.0,0.0,0.0
2023-01-09 20:11:23,272.436,0.0,0.0,0.0,0.0
2023-01-09 20:11:24,273.933,0.0,0.0,0.0,0.0
2023-01-09 20:11:25,269.976,0.0,0.0,0.0,0.0
2023-01-09 20:11:26,273.69,0.0,0.0,0.0,0.0
2023-01-09 20:11:27,277.337,0.0,0.0,0.0,0.0
2023-01-09 20:11:28,278.086,0.0,0.0,0.0,0.0
2023-01-09 20:11:29,279.852,0.0,0.0,0.0,0.0
2023-01-09 20:11:30,274.081,0.0,0.0,0.0,0.0
2023-01-09 20:11:31,273.24,0.0,0.0,0.0,0.0
2023-01-09 20:11:32,274.35,0.0,0.0,0.0,0.0
2023-01-09 20:11:33,269.583,0.0,0.0,0.0,0.0
2023-01-09 20:11:34,248.043,0.0,0.0,0.0,0.0
2023-01-09 20:11:35,249.86,0.0,0.0,0.0,0.0
2023-01-09 20:11:36,266.914,0.0,0.0,0.0,0.0
2023-01-09 20:11:37,281.083,0.0,0.0,0.0,0.0
2023-01-09 20:11:38,275.029,0.0,0.0,0.0,0.0
2023-01-09 20:11:39,263.76,0.0,0.0,0.0,0.0
2023-01-09 20:11:40,258.529,0.0,0.0,0.0,0.0
2023-01-09 20:11:41,276.867,0.0,0.0,0.0,0.0
2023-01-09 20:11:42,272.571,0.0,0.0,0.0,0.0
2023-01-09 20:11:43,272.84,0.0,0.0,0.0,0.0
2023-01-09 20:11:44,272.643,0.0,0.0,0.0,0.0
2023-01-09 20:11:45,273.814,0.0,0.0,0.0,0.0
2023-01-09 20:11:46,278.536,0.0,0.0,0.0,0.0
2023-01-09 20:11:47,276.793,0.0,0.0,0.0,0.0
2023-01-09 20:11:48,278.8,0.0,0.0,0.0,0.0
2023-01-09 20:11:49,278.143,0.0,0.0,0.0,0.0
2023-01-09 20:11:50,275.967,0.0,0.0,0.0,0.0
2023-01-09 20:11:51,275.543,0.0,0.0,0.0,0.0
2023-01-09 20:11:52,273.957,0.0,0.0,0.0,0.0
2023-01-09 20:11:53,272.5,0.0,0.0,0.0,0.0
2023-01-09 20:11:54,272.052,0.0,0.0,0.0,0.0
2023-01-09 20:11:55,272.017,0.0,0.0,0.0,0.0
2023-01-09 20:11:56,274.743,0.0,0.0,0.0,0.0
2023-01-09 20:11:57,274.757,0.0,0.0,0.0,0.0
2023-01-09 20:11:58,269.652,0.0,0.0,0.0,0.0
2023-01-09 20:11:59,271.09,0.0,0.0,0.0,0.0
2023-01-09 20:12:00,269.7,0.0,0.0,0.0,0.0
2023-01-09 20:12:01,243.107,0.0,0.0,0.0,0.0
2023-01-09 20:12:02,230.152,0.0,0.0,0.0,0.0
2023-01-09 20:12:03,220.643,0.0,0.0,0.0,0.0
2023-01-09 20:12:04,209.304,0.0,0.0,0.0,0.0
2023-01-09 20:12:05,246.243,0.0,0.0,0.0,0.0
2023-01-09 20:12:06,255.083,0.0,0.0,0.0,0.0
2023-01-09 20:12:07,238.243,0.0,0.0,0.0,0.0
2023-01-09 20:12:08,252.267,0.0,0.0,0.0,0.0
2023-01-09 20:12:09,273.398,0.0,0.0,0.0,0.0
2023-01-09 20:12:10,273.875,0.0,0.0,0.0,0.0
2023-01-09 20:12:11,272.2,0.0,0.0,0.0,0.0
2023-01-09 20:12:12,245.143,0.0,0.0,0.0,0.0
2023-01-09 20:12:13,227.26,0.0,0.0,0.0,0.0
2023-01-09 20:12:14,219.8,0.0,0.0,0.0,0.0
2023-01-09 20:12:15,211.193,0.0,0.0,0.0,0.0
2023-01-09 20:12:16,208.362,0.0,0.0,0.0,0.0
2023-01-09 20:12:17,209.738,0.0,0.0,0.0,0.0
2023-01-09 20:12:18,210.793,0.0,0.0,0.0,0.0
2023-01-09 20:12:19,210.767,0.0,0.0,0.0,0.0
2023-01-09 20:12:20,214.1,0.0,0.0,0.0,0.0
2023-01-09 20:12:21,214.871,0.0,0.0,0.0,0.0
2023-01-09 20:12:22,220.643,0.0,0.0,0.0,0.0
2023-01-09 20:12:23,233.271,0.0,0.0,0.0,0.0
2023-01-09 20:12:24,243.814,0.0,0.0,0.0,0.0
2023-01-09 20:12:25,230.264,0.0,0.0,0.0,0.0
2023-01-09 20:12:26,223.71,0.0,0.0,0.0,0.0
2023-01-09 20:12:27,215.533,0.0,0.0,0.0,0.0
2023-01-09 20:12:28,242.03,0.0,0.0,0.0,0.0
2023-01-09 20:12:29,272.323,0.0,0.0,0.0,0.0
2023-01-09 20:12:30,271.95,0.0,0.0,0.0,0.0
2023-01-09 20:12:31,255.517,0.0,0.0,0.0,0.0
2023-01-09 20:12:32,229.7,0.0,0.0,0.0,0.0
2023-01-09 20:12:33,232.1,0.0,0.0,0.0,0.0
2023-01-09 20:12:34,273.888,0.0,0.0,0.0,0.0
2023-01-09 20:12:35,275.183,0.0,0.0,0.0,0.0
2023-01-09 20:12:36,273.319,0.0,0.0,0.0,0.0
2023-01-09 20:12:37,272.705,0.0,0.0,0.0,0.0
2023-01-09 20:12:38,274.15,0.0,0.0,0.0,0.0
2023-01-09 20:12:39,268.883,0.0,0.0,0.0,0.0
2023-01-09 20:12:40,268.45,0.0,0.0,0.0,0.0
2023-01-09 20:12:41,240.05,0.0,0.0,0.0,0.0
2023-01-09 20:12:42,231.829,0.0,0.0,0.0,0.0
2023-01-09 20:12:43,224.47,0.0,0.0,0.0,0.0
2023-01-09 20:12:44,216.338,0.0,0.0,0.0,0.0
2023-01-09 20:12:45,225.409,0.0,0.0,0.0,0.0
2023-01-09 20:12:46,229.379,0.0,0.0,0.0,0.0
2023-01-09 20:12:47,226.093,0.0,0.0,0.0,0.0
2023-01-09 20:12:48,218.398,0.0,0.0,0.0,0.0
2023-01-09 20:12:49,209.471,0.0,0.0,0.0,0.0
2023-01-09 20:12:50,208.65,0.0,0.0,0.0,0.0
2023-01-09 20:12:51,216.15,0.0,0.0,0.0,0.0
2023-01-09 20:12:52,233.857,0.0,0.0,0.0,0.0
2023-01-09 20:12:53,238.217,0.0,0.0,0.0,0.0
2023-01-09 20:12:54,225.052,0.0,0.0,0.0,0.0
2023-01-09 20:12:55,226.533,0.0,0.0,0.0,0.0
2023-01-09 20:12:56,218.686,0.0,0.0,0.0,0.0
2023-01-09 20:12:57,221.755,0.0,0.0,0.0,0.0
2023-01-09 20:12:58,255.424,0.0,0.0,0.0,0.0
2023-01-09 20:12:59,263.243,0.0,0.0,0.0,0.0
2023-01-09 20:13:00,257.186,0.0,0.0,0.0,0.0
2023-01-09 20:13:01,236.443,0.0,0.0,0.0,0.0
2023-01-09 20:13:02,223.783,0.0,0.0,0.0,0.0
2023-01-09 20:13:03,222.386,0.0,0.0,0.0,0.0
2023-01-09 20:13:04,220.433,0.0,0.0,0.0,0.0
2023-01-09 20:13:05,213.333,0.0,0.0,0.0,0.0
2023-01-09 20:13:06,211.519,0.0,0.0,0.0,0.0
2023-01-09 20:13:07,211.017,0.0,0.0,0.0,0.0
2023-01-09 20:13:08,212.2,0.0,0.0,0.0,0.0
2023-01-09 20:13:09,211.6,0.0,0.0,0.0,0.0
2023-01-09 20:13:10,206.857,0.0,0.0,0.0,0.0
2023-01-09 20:13:11,208.52,0.0,0.0,0.0,0.0
2023-01-09 20:13:12,210.686,0.0,0.0,0.0,0.0
2023-01-09 20:13:13,211.952,0.0,0.0,0.0,0.0
2023-01-09 20:13:14,212.419,0.0,0.0,0.0,0.0
2023-01-09 20:13:15,209.514,0.0,0.0,0.0,0.0
2023-01-09 20:13:16,210.7,0.0,0.0,0.0,0.0
2023-01-09 20:13:17,210.486,0.0,0.0,0.0,0.0
2023-01-09 20:13:18,209.257,0.0,0.0,0.0,0.0
2023-01-09 20:13:19,210.903,0.0,0.0,0.0,0.0
2023-01-09 20:13:20,211.367,0.0,0.0,0.0,0.0
2023-01-09 20:13:21,215.886,0.0,0.0,0.0,0.0
2023-01-09 20:13:22,220.143,0.0,0.0,0.0,0.0
2023-01-09 20:13:23,217.717,0.0,0.0,0.0,0.0
2023-01-09 20:13:24,214.0,0.0,0.0,0.0,0.0
2023-01-09 20:13:25,210.743,0.0,0.0,0.0,0.0
2023-01-09 20:13:26,211.629,0.0,0.0,0.0,0.0
2023-01-09 20:13:27,211.429,0.0,0.0,0.0,0.0
2023-01-09 20:13:28,211.357,0.0,0.0,0.0,0.0
2023-01-09 20:13:29,210.49,0.0,0.0,0.0,0.0
2023-01-09 20:13:30,209.071,0.0,0.0,0.0,0.0
2023-01-09 20:13:31,214.219,0.0,0.0,0.0,0.0
2023-01-09 20:13:32,213.714,0.0,0.0,0.0,0.0
2023-01-09 20:13:33,209.807,0.0,0.0,0.0,0.0
2023-01-09 20:13:34,212.067,0.0,0.0,0.0,0.0
2023-01-09 20:13:35,228.25,0.0,0.0,0.0,0.0
2023-01-09 20:13:36,232.969,0.0,0.0,0.0,0.0
2023-01-09 20:13:37,225.017,0.0,0.0,0.0,0.0
2023-01-09 20:13:38,216.083,0.0,0.0,0.0,0.0
2023-01-09 20:13:39,213.205,0.0,0.0,0.0,0.0
2023-01-09 20:13:40,214.452,0.0,0.0,0.0,0.0
2023-01-09 20:13:41,211.886,0.0,0.0,0.0,0.0
2023-01-09 20:13:42,214.493,0.0,0.0,0.0,0.0
2023-01-09 20:13:43,222.29,0.0,0.0,0.0,0.0
2023-01-09 20:13:44,225.957,0.0,0.0,0.0,0.0
2023-01-09 20:13:45,219.521,0.0,0.0,0.0,0.0
2023-01-09 20:13:46,213.477,0.0,0.0,0.0,0.0
2023-01-09 20:13:47,209.481,0.0,0.0,0.0,0.0
2023-01-09 20:13:48,213.837,0.0,0.0,0.0,0.0
2023-01-09 20:13:49,214.563,0.0,0.0,0.0,0.0
2023-01-09 20:13:50,220.2,0.0,0.0,0.0,0.0
2023-01-09 20:13:51,225.395,0.0,0.0,0.0,0.0
2023-01-09 20:13:52,222.433,0.0,0.0,0.0,0.0
2023-01-09 20:13:53,226.233,0.0,0.0,0.0,0.0
2023-01-09 20:13:54,225.819,0.0,0.0,0.0,0.0
2023-01-09 20:13:55,220.8,0.0,0.0,0.0,0.0
2023-01-09 20:13:56,215.44,0.0,0.0,0.0,0.0
2023-01-09 20:13:57,226.4,0.0,0.0,0.0,0.0
2023-01-09 20:13:58,224.443,0.0,0.0,0.0,0.0
2023-01-09 20:13:59,224.427,0.0,0.0,0.0,0.0
2023-01-09 20:14:00,219.486,0.0,0.0,0.0,0.0
2023-01-09 20:14:01,225.636,0.0,0.0,0.0,0.0
2023-01-09 20:14:02,225.764,0.0,0.0,0.0,0.0
2023-01-09 20:14:03,220.079,0.0,0.0,0.0,0.0
2023-01-09 20:14:04,218.9,0.0,0.0,0.0,0.0
2023-01-09 20:14:05,219.967,0.0,0.0,0.0,0.0
2023-01-09 20:14:06,213.357,0.0,0.0,0.0,0.0
2023-01-09 20:14:07,212.971,0.0,0.0,0.0,0.0
2023-01-09 20:14:08,210.714,0.0,0.0,0.0,0.0
2023-01-09 20:14:09,213.443,0.0,0.0,0.0,0.0
2023-01-09 20:14:10,239.286,0.0,0.0,0.0,0.0
2023-01-09 20:14:11,236.729,0.0,0.0,0.0,0.0
2023-01-09 20:14:12,228.445,0.0,0.0,0.0,0.0
2023-01-09 20:14:13,220.36,0.0,0.0,0.0,0.0
2023-01-09 20:14:14,211.8,0.0,0.0,0.0,0.0
2023-01-09 20:14:15,211.39,0.0,0.0,0.0,0.0
2023-01-09 20:14:16,250.467,0.0,0.0,0.0,0.0
2023-01-09 20:14:17,253.807,0.0,0.0,0.0,0.0
2023-01-09 20:14:18,232.398,0.0,0.0,0.0,0.0
2023-01-09 20:14:19,231.195,0.0,0.0,0.0,0.0
2023-01-09 20:14:20,227.333,0.0,0.0,0.0,0.0
2023-01-09 20:14:21,234.5,0.0,0.0,0.0,0.0
2023-01-09 20:14:22,231.426,0.0,0.0,0.0,0.0
2023-01-09 20:14:23,222.657,0.0,0.0,0.0,0.0
2023-01-09 20:14:24,215.233,0.0,0.0,0.0,0.0
2023-01-09 20:14:25,212.16,0.0,0.0,0.0,0.0
2023-01-09 20:14:26,211.571,0.0,0.0,0.0,0.0
2023-01-09 20:14:27,211.0,0.0,0.0,0.0,0.0
2023-01-09 20:14:28,210.35,0.0,0.0,0.0,0.0
2023-01-09 20:14:29,213.35,0.0,0.0,0.0,0.0
2023-01-09 20:14:30,211.669,0.0,0.0,0.0,0.0
2023-01-09 20:14:31,212.157,0.0,0.0,0.0,0.0
2023-01-09 20:14:32,211.21,0.0,0.0,0.0,0.0
2023-01-09 20:14:33,211.367,0.0,0.0,0.0,0.0
2023-01-09 20:14:34,212.967,0.0,0.0,0.0,0.0
2023-01-09 20:14:35,212.55,0.0,0.0,0.0,0.0
2023-01-09 20:14:36,210.714,0.0,0.0,0.0,0.0
2023-01-09 20:14:37,211.893,0.0,0.0,0.0,0.0
2023-01-09 20:14:38,212.579,0.0,0.0,0.0,0.0
2023-01-09 20:14:39,211.983,0.0,0.0,0.0,0.0
2023-01-09 20:14:40,212.357,0.0,0.0,0.0,0.0
2023-01-09 20:14:41,216.7,0.0,0.0,0.0,0.0
2023-01-09 20:14:42,216.629,0.0,0.0,0.0,0.0
2023-01-09 20:14:43,221.669,0.0,0.0,0.0,0.0
2023-01-09 20:14:44,227.314,0.0,0.0,0.0,0.0
2023-01-09 20:14:45,234.2,0.0,0.0,0.0,0.0
2023-01-09 20:14:46,239.814,0.0,0.0,0.0,0.0
2023-01-09 20:14:47,254.953,0.0,0.0,0.0,0.0
2023-01-09 20:14:48,252.95,0.0,0.0,0.0,0.0
2023-01-09 20:14:49,244.257,0.0,0.0,0.0,0.0
2023-01-09 20:14:50,240.293,0.0,0.0,0.0,0.0
2023-01-09 20:14:51,226.733,0.0,0.0,0.0,0.0
2023-01-09 20:14:52,216.4,0.0,0.0,0.0,0.0
2023-01-09 20:14:53,235.5,0.0,0.0,0.0,0.0
2023-01-09 20:14:54,264.083,0.0,0.0,0.0,0.0
2023-01-09 20:14:55,272.833,0.0,0.0,0.0,0.0
2023-01-09 20:14:56,275.9,0.0,0.0,0.0,0.0
2023-01-09 20:14:57,267.283,0.0,0.0,0.0,0.0
2023-01-09 20:14:58,245.676,0.0,0.0,0.0,0.0
2023-01-09 20:14:59,230.386,0.0,0.0,0.0,0.0
2023-01-09 20:15:00,258.11,0.0,0.0,0.0,0.0
2023-01-09 20:15:01,237.2,0.0,0.0,0.0,0.0
2023-01-09 20:15:02,228.767,0.0,0.0,0.0,0.0
2023-01-09 20:15:03,225.269,0.0,0.0,0.0,0.0
2023-01-09 20:15:04,261.995,0.0,0.0,0.0,0.0
2023-01-09 20:15:05,275.25,0.0,0.0,0.0,0.0
2023-01-09 20:15:06,273.871,0.0,0.0,0.0,0.0
2023-01-09 20:15:07,268.693,0.0,0.0,0.0,0.0
2023-01-09 20:15:08,245.065,0.0,0.0,0.0,0.0
2023-01-09 20:15:09,242.614,0.0,0.0,0.0,0.0
2023-01-09 20:15:10,275.01,0.0,0.0,0.0,0.0
2023-01-09 20:15:11,277.317,0.0,0.0,0.0,0.0
2023-01-09 20:15:12,255.857,0.0,0.0,0.0,0.0
2023-01-09 20:15:13,232.633,0.0,0.0,0.0,0.0
2023-01-09 20:15:14,225.221,0.0,0.0,0.0,0.0
2023-01-09 20:15:15,216.921,0.0,0.0,0.0,0.0
2023-01-09 20:15:16,240.574,0.0,0.0,0.0,0.0
2023-01-09 20:15:17,231.267,0.0,0.0,0.0,0.0
2023-01-09 20:15:18,221.843,0.0,0.0,0.0,0.0
2023-01-09 20:15:19,240.933,0.0,0.0,0.0,0.0
2023-01-09 20:15:20,276.668,0.0,0.0,0.0,0.0
2023-01-09 20:15:21,274.6,0.0,0.0,0.0,0.0
2023-01-09 20:15:22,277.8,0.0,0.0,0.0,0.0
2023-01-09 20:15:23,276.121,0.0,0.0,0.0,0.0
2023-01-09 20:15:24,275.324,0.0,0.0,0.0,0.0
2023-01-09 20:15:25,284.263,0.0,0.0,0.0,0.0
2023-01-09 20:15:26,281.933,0.0,0.0,0.0,0.0
2023-01-09 20:15:27,282.317,0.0,0.0,0.0,0.0
2023-01-09 20:15:28,280.365,0.0,0.0,0.0,0.0
2023-01-09 20:15:29,274.936,0.0,0.0,0.0,0.0
2023-01-09 20:15:30,275.981,0.0,0.0,0.0,0.0
2023-01-09 20:15:31,273.36,0.0,0.0,0.0,0.0
2023-01-09 20:15:32,272.567,0.0,0.0,0.0,0.0
2023-01-09 20:15:33,275.45,0.0,0.0,0.0,0.0
2023-01-09 20:15:34,275.283,0.0,0.0,0.0,0.0
2023-01-09 20:15:35,277.857,0.0,0.0,0.0,0.0
2023-01-09 20:15:36,273.914,0.0,0.0,0.0,0.0
2023-01-09 20:15:37,274.193,0.0,0.0,0.0,0.0
2023-01-09 20:15:38,272.983,0.0,0.0,0.0,0.0
2023-01-09 20:15:39,271.35,0.0,0.0,0.0,0.0
2023-01-09 20:15:40,271.864,0.0,0.0,0.0,0.0
2023-01-09 20:15:41,251.96,0.0,0.0,0.0,0.0
2023-01-09 20:15:42,247.114,0.0,0.0,0.0,0.0
2023-01-09 20:15:43,273.667,0.0,0.0,0.0,0.0
2023-01-09 20:15:44,265.357,0.0,0.0,0.0,0.0
2023-01-09 20:15:45,256.183,0.0,0.0,0.0,0.0
2023-01-09 20:15:46,250.529,0.0,0.0,0.0,0.0
2023-01-09 20:15:47,242.483,0.0,0.0,0.0,0.0
2023-01-09 20:15:48,276.65,0.0,0.0,0.0,0.0
2023-01-09 20:15:49,244.333,0.0,0.0,0.0,0.0
2023-01-09 20:15:50,229.317,0.0,0.0,0.0,0.0
2023-01-09 20:15:51,221.3,0.0,0.0,0.0,0.0
2023-01-09 20:15:52,224.457,0.0,0.0,0.0,0.0
2023-01-09 20:15:53,224.86,0.0,0.0,0.0,0.0
2023-01-09 20:15:54,224.243,0.0,0.0,0.0,0.0
2023-01-09 20:15:55,220.071,0.0,0.0,0.0,0.0
2023-01-09 20:15:56,211.033,0.0,0.0,0.0,0.0
2023-01-09 20:15:57,216.043,0.0,0.0,0.0,0.0
2023-01-09 20:15:58,211.007,0.0,0.0,0.0,0.0
2023-01-09 20:15:59,267.243,0.0,0.0,0.0,0.0
2023-01-09 20:16:00,277.8,0.0,0.0,0.0,0.0
2023-01-09 20:16:01,275.486,0.0,0.0,0.0,0.0
2023-01-09 20:16:02,274.91,0.0,0.0,0.0,0.0
2023-01-09 20:16:03,273.143,0.0,0.0,0.0,0.0
2023-01-09 20:16:04,270.305,0.0,0.0,0.0,0.0
2023-01-09 20:16:05,274.171,0.0,0.0,0.0,0.0
2023-01-09 20:16:06,273.48,0.0,0.0,0.0,0.0
2023-01-09 20:16:07,275.493,0.0,0.0,0.0,0.0
2023-01-09 20:16:08,275.529,0.0,0.0,0.0,0.0
2023-01-09 20:16:09,268.5,0.0,0.0,0.0,0.0
2023-01-09 20:16:10,269.65,0.0,0.0,0.0,0.0
2023-01-09 20:16:11,270.614,0.0,0.0,0.0,0.0
2023-01-09 20:16:12,266.695,0.0,0.0,0.0,0.0
2023-01-09 20:16:13,244.927,0.0,0.0,0.0,0.0
2023-01-09 20:16:14,226.269,0.0,0.0,0.0,0.0
2023-01-09 20:16:15,217.374,0.0,0.0,0.0,0.0
