timestamp,smartMeter,vacuum cleaner,microwave,kettle,computer
2023-05-13 17:37:13,116.6,0.0,0.0,0.0,0.0
2023-05-13 17:37:14,116.771,0.0,0.0,0.0,0.0
2023-05-13 17:37:15,116.583,0.0,0.0,0.0,0.0
2023-05-13 17:37:16,116.2,0.0,0.0,0.0,0.0
2023-05-13 17:37:17,115.483,0.0,0.0,0.0,0.0
2023-05-13 17:37:18,116.093,0.0,0.0,0.0,0.0
2023-05-13 17:37:19,114.983,0.0,0.0,0.0,0.0
2023-05-13 17:37:20,115.7,0.0,0.0,0.0,0.0
2023-05-13 17:37:21,114.9,0.0,0.0,0.0,0.0
2023-05-13 17:37:22,116.129,0.0,0.0,0.0,0.0
2023-05-13 17:37:23,115.617,0.0,0.0,0.0,0.0
2023-05-13 17:37:24,115.743,0.0,0.0,0.0,0.0
2023-05-13 17:37:25,116.371,0.0,0.0,0.0,0.0
2023-05-13 17:37:26,116.317,0.0,0.0,0.0,0.0
2023-05-13 17:37:27,116.229,0.0,0.0,0.0,0.0
2023-05-13 17:37:28,116.529,0.0,0.0,0.0,0.0
2023-05-13 17:37:29,116.314,0.0,0.0,0.0,0.0
2023-05-13 17:37:30,116.58,0.0,0.0,0.0,0.0
2023-05-13 17:37:31,116.705,0.0,0.0,0.0,0.0
2023-05-13 17:37:32,116.593,0.0,0.0,0.0,0.0
2023-05-13 17:37:33,116.4,0.0,0.0,0.0,0.0
2023-05-13 17:37:34,116.92,0.0,0.0,0.0,0.0
2023-05-13 17:37:35,116.876,0.0,0.0,0.0,0.0
2023-05-13 17:37:36,116.797,0.0,0.0,0.0,0.0
2023-05-13 17:37:37,116.849,0.0,0.0,0.0,0.0
2023-05-13 17:37:38,115.993,0.0,0.0,0.0,0.0
2023-05-13 17:37:39,115.963,0.0,0.0,0.0,0.0
2023-05-13 17:37:40,115.836,0.0,0.0,0.0,0.0
2023-05-13 17:37:41,116.333,0.0,0.0,0.0,0.0
2023-05-13 17:37:42,115.402,0.0,0.0,0.0,0.0
2023-05-13 17:37:43,116.73,0.0,0.0,0.0,0.0
2023-05-13 17:37:44,115.6,0.0,0.0,0.0,0.0
2023-05-13 17:37:45,115.18,0.0,0.0,0.0,0.0
2023-05-13 17:37:46,116.821,0.0,0.0,0.0,0.0
2023-05-13 17:37:47,116.09,0.0,0.0,0.0,0.0
2023-05-13 17:37:48,115.095,0.0,0.0,0.0,0.0
2023-05-13 17:37:49,115.9,0.0,0.0,0.0,0.0
2023-05-13 17:37:50,116.3,0.0,0.0,0.0,0.0
2023-05-13 17:37:51,116.2,0.0,0.0,0.0,0.0
2023-05-13 17:37:52,116.893,0.0,0.0,0.0,0.0
2023-05-13 17:37:53,116.0,0.0,0.0,0.0,0.0
2023-05-13 17:37:54,116.448,0.0,0.0,0.0,0.0
2023-05-13 17:37:55,116.302,0.0,0.0,0.0,0.0
2023-05-13 17:37:56,116.15,0.0,0.0,0.0,0.0
2023-05-13 17:37:57,116.324,0.0,0.0,0.0,0.0
2023-05-13 17:37:58,116.543,0.0,0.0,0.0,0.0
2023-05-13 17:37:59,116.824,0.0,0.0,0.0,0.0
2023-05-13 17:38:00,116.629,0.0,0.0,0.0,0.0
2023-05-13 17:38:01,117.267,0.0,0.0,0.0,0.0
2023-05-13 17:38:02,117.557,0.0,0.0,0.0,0.0
2023-05-13 17:38:03,117.395,0.0,0.0,0.0,0.0
2023-05-13 17:38:04,116.057,0.0,0.0,0.0,0.0
2023-05-13 17:38:05,115.048,0.0,0.0,0.0,0.0
2023-05-13 17:38:06,115.864,0.0,0.0,0.0,0.0
2023-05-13 17:38:07,116.083,0.0,0.0,0.0,0.0
2023-05-13 17:38:08,117.29,0.0,0.0,0.0,0.0
2023-05-13 17:38:09,116.855,0.0,0.0,0.0,0.0
2023-05-13 17:38:10,116.486,0.0,0.0,0.0,0.0
2023-05-13 17:38:11,116.262,0.0,0.0,0.0,0.0
2023-05-13 17:38:12,116.171,0.0,0.0,0.0,0.0
2023-05-13 17:38:13,116.433,0.0,0.0,0.0,0.0
2023-05-13 17:38:14,116.762,0.0,0.0,0.0,0.0
2023-05-13 17:38:15,116.65,0.0,0.0,0.0,0.0
2023-05-13 17:38:16,116.633,0.0,0.0,0.0,0.0
2023-05-13 17:38:17,116.036,0.0,0.0,0.0,0.0
2023-05-13 17:38:18,115.186,0.0,0.0,0.0,0.0
2023-05-13 17:38:19,116.133,0.0,0.0,0.0,0.0
2023-05-13 17:38:20,116.3,0.0,0.0,0.0,0.0
2023-05-13 17:38:21,115.783,0.0,0.0,0.0,0.0
2023-05-13 17:38:22,116.1,0.0,0.0,0.0,0.0
2023-05-13 17:38:23,117.238,0.0,0.0,0.0,0.0
2023-05-13 17:38:24,115.862,0.0,0.0,0.0,0.0
2023-05-13 17:38:25,115.498,0.0,0.0,0.0,0.0
2023-05-13 17:38:26,115.148,0.0,0.0,0.0,0.0
2023-05-13 17:38:27,115.829,0.0,0.0,0.0,0.0
2023-05-13 17:38:28,116.3,0.0,0.0,0.0,0.0
2023-05-13 17:38:29,116.52,0.0,0.0,0.0,0.0
2023-05-13 17:38:30,116.544,0.0,0.0,0.0,0.0
2023-05-13 17:38:31,116.5,0.0,0.0,0.0,0.0
2023-05-13 17:38:32,116.586,0.0,0.0,0.0,0.0
2023-05-13 17:38:33,116.598,0.0,0.0,0.0,0.0
2023-05-13 17:38:34,116.552,0.0,0.0,0.0,0.0
2023-05-13 17:38:35,116.636,0.0,0.0,0.0,0.0
2023-05-13 17:38:36,116.39,0.0,0.0,0.0,0.0
2023-05-13 17:38:37,116.405,0.0,0.0,0.0,0.0
2023-05-13 17:38:38,116.56,0.0,0.0,0.0,0.0
2023-05-13 17:38:39,116.15,0.0,0.0,0.0,0.0
2023-05-13 17:38:40,116.719,0.0,0.0,0.0,0.0
2023-05-13 17:38:41,116.69,0.0,0.0,0.0,0.0
2023-05-13 17:38:42,116.6,0.0,0.0,0.0,0.0
2023-05-13 17:38:43,116.929,0.0,0.0,0.0,0.0
2023-05-13 17:38:44,116.029,0.0,0.0,0.0,0.0
2023-05-13 17:38:45,114.883,0.0,0.0,0.0,0.0
2023-05-13 17:38:46,115.257,0.0,0.0,0.0,0.0
2023-05-13 17:38:47,116.6,0.0,0.0,0.0,0.0
2023-05-13 17:38:48,116.193,0.0,0.0,0.0,0.0
2023-05-13 17:38:49,116.436,0.0,0.0,0.0,0.0
2023-05-13 17:38:50,116.271,0.0,0.0,0.0,0.0
2023-05-13 17:38:51,114.829,0.0,0.0,0.0,0.0
2023-05-13 17:38:52,116.319,0.0,0.0,0.0,0.0
2023-05-13 17:38:53,116.598,0.0,0.0,0.0,0.0
2023-05-13 17:38:54,116.459,0.0,0.0,0.0,0.0
2023-05-13 17:38:55,115.717,0.0,0.0,0.0,0.0
2023-05-13 17:38:56,114.56,0.0,0.0,0.0,0.0
2023-05-13 17:38:57,115.381,0.0,0.0,0.0,0.0
2023-05-13 17:38:58,116.211,0.0,0.0,0.0,0.0
2023-05-13 17:38:59,116.376,0.0,0.0,0.0,0.0
2023-05-13 17:39:00,116.025,0.0,0.0,0.0,0.0
2023-05-13 17:39:01,116.336,0.0,0.0,0.0,0.0
2023-05-13 17:39:02,116.8,0.0,0.0,0.0,0.0
2023-05-13 17:39:03,116.97,0.0,0.0,0.0,0.0
2023-05-13 17:39:04,116.514,0.0,0.0,0.0,0.0
2023-05-13 17:39:05,117.183,0.0,0.0,0.0,0.0
2023-05-13 17:39:06,116.764,0.0,0.0,0.0,0.0
2023-05-13 17:39:07,115.429,0.0,0.0,0.0,0.0
2023-05-13 17:39:08,115.733,0.0,0.0,0.0,0.0
2023-05-13 17:39:09,116.017,0.0,0.0,0.0,0.0
2023-05-13 17:39:10,116.029,0.0,0.0,0.0,0.0
2023-05-13 17:39:11,116.486,0.0,0.0,0.0,0.0
2023-05-13 17:39:12,116.257,0.0,0.0,0.0,0.0
2023-05-13 17:39:13,116.25,0.0,0.0,0.0,0.0
2023-05-13 17:39:14,116.117,0.0,0.0,0.0,0.0
2023-05-13 17:39:15,116.2,0.0,0.0,0.0,0.0
2023-05-13 17:39:16,116.907,0.0,0.0,0.0,0.0
2023-05-13 17:39:17,116.943,0.0,0.0,0.0,0.0
2023-05-13 17:39:18,116.873,0.0,0.0,0.0,0.0
2023-05-13 17:39:19,115.633,0.0,0.0,0.0,0.0
2023-05-13 17:39:20,115.3,0.0,0.0,0.0,0.0
2023-05-13 17:39:21,115.807,0.0,0.0,0.0,0.0
2023-05-13 17:39:22,116.562,0.0,0.0,0.0,0.0
2023-05-13 17:39:23,115.714,0.0,0.0,0.0,0.0
2023-05-13 17:39:24,115.719,0.0,0.0,0.0,0.0
2023-05-13 17:39:25,116.367,0.0,0.0,0.0,0.0
2023-05-13 17:39:26,116.4,0.0,0.0,0.0,0.0
2023-05-13 17:39:27,116.614,0.0,0.0,0.0,0.0
2023-05-13 17:39:28,116.257,0.0,0.0,0.0,0.0
2023-05-13 17:39:29,116.717,0.0,0.0,0.0,0.0
2023-05-13 17:39:30,116.431,0.0,0.0,0.0,0.0
2023-05-13 17:39:31,115.95,0.0,0.0,0.0,0.0
2023-05-13 17:39:32,115.686,0.0,0.0,0.0,0.0
2023-05-13 17:39:33,116.181,0.0,0.0,0.0,0.0
2023-05-13 17:39:34,116.557,0.0,0.0,0.0,0.0
2023-05-13 17:39:35,116.067,0.0,0.0,0.0,0.0
2023-05-13 17:39:36,116.357,0.0,0.0,0.0,0.0
2023-05-13 17:39:37,116.519,0.0,0.0,0.0,0.0
2023-05-13 17:39:38,116.271,0.0,0.0,0.0,0.0
2023-05-13 17:39:39,116.336,0.0,0.0,0.0,0.0
2023-05-13 17:39:40,116.67,0.0,0.0,0.0,0.0
2023-05-13 17:39:41,116.683,0.0,0.0,0.0,0.0
2023-05-13 17:39:42,116.612,0.0,0.0,0.0,0.0
2023-05-13 17:39:43,115.743,0.0,0.0,0.0,0.0
2023-05-13 17:39:44,115.886,0.0,0.0,0.0,0.0
2023-05-13 17:39:45,115.392,0.0,0.0,0.0,0.0
2023-05-13 17:39:46,115.514,0.0,0.0,0.0,0.0
2023-05-13 17:39:47,116.2,0.0,0.0,0.0,0.0
2023-05-13 17:39:48,116.3,0.0,0.0,0.0,0.0
2023-05-13 17:39:49,116.19,0.0,0.0,0.0,0.0
2023-05-13 17:39:50,116.733,0.0,0.0,0.0,0.0
2023-05-13 17:39:51,116.557,0.0,0.0,0.0,0.0
2023-05-13 17:39:52,116.767,0.0,0.0,0.0,0.0
2023-05-13 17:39:53,116.717,0.0,0.0,0.0,0.0
2023-05-13 17:39:54,116.5,0.0,0.0,0.0,0.0
2023-05-13 17:39:55,117.148,0.0,0.0,0.0,0.0
2023-05-13 17:39:56,116.912,0.0,0.0,0.0,0.0
2023-05-13 17:39:57,116.267,0.0,0.0,0.0,0.0
2023-05-13 17:39:58,115.6,0.0,0.0,0.0,0.0
2023-05-13 17:39:59,116.543,0.0,0.0,0.0,0.0
2023-05-13 17:40:00,116.069,0.0,0.0,0.0,0.0
2023-05-13 17:40:01,115.883,0.0,0.0,0.0,0.0
2023-05-13 17:40:02,117.064,0.0,0.0,0.0,0.0
2023-05-13 17:40:03,117.388,0.0,0.0,0.0,0.0
2023-05-13 17:40:04,117.271,0.0,0.0,0.0,0.0
2023-05-13 17:40:05,117.1,0.0,0.0,0.0,0.0
2023-05-13 17:40:06,117.057,0.0,0.0,0.0,0.0
2023-05-13 17:40:07,117.6,0.0,0.0,0.0,0.0
2023-05-13 17:40:08,117.3,0.0,0.0,0.0,0.0
2023-05-13 17:40:09,116.9,0.0,0.0,0.0,0.0
2023-05-13 17:40:10,116.929,0.0,0.0,0.0,0.0
2023-05-13 17:40:11,117.012,0.0,0.0,0.0,0.0
2023-05-13 17:40:12,117.31,0.0,0.0,0.0,0.0
2023-05-13 17:40:13,117.504,0.0,0.0,0.0,0.0
2023-05-13 17:40:14,117.843,0.0,0.0,0.0,0.0
2023-05-13 17:40:15,117.067,0.0,0.0,0.0,0.0
2023-05-13 17:40:16,117.624,0.0,0.0,0.0,0.0
2023-05-13 17:40:17,117.733,0.0,0.0,0.0,0.0
2023-05-13 17:40:18,117.49,0.0,0.0,0.0,0.0
2023-05-13 17:40:19,117.021,0.0,0.0,0.0,0.0
2023-05-13 17:40:20,117.104,0.0,0.0,0.0,0.0
2023-05-13 17:40:21,117.467,0.0,0.0,0.0,0.0
2023-05-13 17:40:22,116.929,0.0,0.0,0.0,0.0
2023-05-13 17:40:23,115.64,0.0,0.0,0.0,0.0
2023-05-13 17:40:24,116.302,0.0,0.0,0.0,0.0
2023-05-13 17:40:25,116.0,0.0,0.0,0.0,0.0
2023-05-13 17:40:26,116.457,0.0,0.0,0.0,0.0
2023-05-13 17:40:27,116.647,0.0,0.0,0.0,0.0
2023-05-13 17:40:28,116.717,0.0,0.0,0.0,0.0
2023-05-13 17:40:29,116.357,0.0,0.0,0.0,0.0
2023-05-13 17:40:30,116.638,0.0,0.0,0.0,0.0
2023-05-13 17:40:31,116.908,0.0,0.0,0.0,0.0
2023-05-13 17:40:32,117.76,0.0,0.0,0.0,0.0
2023-05-13 17:40:33,117.443,0.0,0.0,0.0,0.0
2023-05-13 17:40:34,117.569,0.0,0.0,0.0,0.0
2023-05-13 17:40:35,117.043,0.0,0.0,0.0,0.0
2023-05-13 17:40:36,115.881,0.0,0.0,0.0,0.0
2023-05-13 17:40:37,116.267,0.0,0.0,0.0,0.0
2023-05-13 17:40:38,116.338,0.0,0.0,0.0,0.0
2023-05-13 17:40:39,116.6,0.0,0.0,0.0,0.0
2023-05-13 17:40:40,116.519,0.0,0.0,0.0,0.0
2023-05-13 17:40:41,116.367,0.0,0.0,0.0,0.0
2023-05-13 17:40:42,116.543,0.0,0.0,0.0,0.0
2023-05-13 17:40:43,116.814,0.0,0.0,0.0,0.0
2023-05-13 17:40:44,116.993,0.0,0.0,0.0,0.0
2023-05-13 17:40:45,117.161,0.0,0.0,0.0,0.0
2023-05-13 17:40:46,116.771,0.0,0.0,0.0,0.0
2023-05-13 17:40:47,116.743,0.0,0.0,0.0,0.0
2023-05-13 17:40:48,116.714,0.0,0.0,0.0,0.0
2023-05-13 17:40:49,116.867,0.0,0.0,0.0,0.0
2023-05-13 17:40:50,117.393,0.0,0.0,0.0,0.0
2023-05-13 17:40:51,117.35,0.0,0.0,0.0,0.0
2023-05-13 17:40:52,117.54,0.0,0.0,0.0,0.0
2023-05-13 17:40:53,117.338,0.0,0.0,0.0,0.0
2023-05-13 17:40:54,117.129,0.0,0.0,0.0,0.0
2023-05-13 17:40:55,117.621,0.0,0.0,0.0,0.0
2023-05-13 17:40:56,117.371,0.0,0.0,0.0,0.0
2023-05-13 17:40:57,117.138,0.0,0.0,0.0,0.0
2023-05-13 17:40:58,115.764,0.0,0.0,0.0,0.0
2023-05-13 17:40:59,115.939,0.0,0.0,0.0,0.0
2023-05-13 17:41:00,117.662,0.0,0.0,0.0,0.0
2023-05-13 17:41:01,117.04,0.0,0.0,0.0,0.0
2023-05-13 17:41:02,115.957,0.0,0.0,0.0,0.0
2023-05-13 17:41:03,117.952,0.0,0.0,0.0,0.0
2023-05-13 17:41:04,117.11,0.0,0.0,0.0,0.0
2023-05-13 17:41:05,116.443,0.0,0.0,0.0,0.0
2023-05-13 17:41:06,116.65,0.0,0.0,0.0,0.0
2023-05-13 17:41:07,116.707,0.0,0.0,0.0,0.0
2023-05-13 17:41:08,115.043,0.0,0.0,0.0,0.0
2023-05-13 17:41:09,116.196,0.0,0.0,0.0,0.0
2023-05-13 17:41:10,116.871,0.0,0.0,0.0,0.0
2023-05-13 17:41:11,117.005,0.0,0.0,0.0,0.0
2023-05-13 17:41:12,116.743,0.0,0.0,0.0,0.0
2023-05-13 17:41:13,117.469,0.0,0.0,0.0,0.0
2023-05-13 17:41:14,117.643,0.0,0.0,0.0,0.0
2023-05-13 17:41:15,117.459,0.0,0.0,0.0,0.0
2023-05-13 17:41:16,117.619,0.0,0.0,0.0,0.0
2023-05-13 17:41:17,117.22,0.0,0.0,0.0,0.0
2023-05-13 17:41:18,117.19,0.0,0.0,0.0,0.0
2023-05-13 17:41:19,115.971,0.0,0.0,0.0,0.0
2023-05-13 17:41:20,116.27,0.0,0.0,0.0,0.0
2023-05-13 17:41:21,117.368,0.0,0.0,0.0,0.0
2023-05-13 17:41:22,117.7,0.0,0.0,0.0,0.0
2023-05-13 17:41:23,117.417,0.0,0.0,0.0,0.0
2023-05-13 17:41:24,116.7,0.0,0.0,0.0,0.0
2023-05-13 17:41:25,117.299,0.0,0.0,0.0,0.0
2023-05-13 17:41:26,117.019,0.0,0.0,0.0,0.0
2023-05-13 17:41:27,117.276,0.0,0.0,0.0,0.0
2023-05-13 17:41:28,117.407,0.0,0.0,0.0,0.0
2023-05-13 17:41:29,117.667,0.0,0.0,0.0,0.0
2023-05-13 17:41:30,117.345,0.0,0.0,0.0,0.0
2023-05-13 17:41:31,116.848,0.0,0.0,0.0,0.0
2023-05-13 17:41:32,117.007,0.0,0.0,0.0,0.0
2023-05-13 17:41:33,117.231,0.0,0.0,0.0,0.0
2023-05-13 17:41:34,117.345,0.0,0.0,0.0,0.0
2023-05-13 17:41:35,117.267,0.0,0.0,0.0,0.0
2023-05-13 17:41:36,117.219,0.0,0.0,0.0,0.0
2023-05-13 17:41:37,117.233,0.0,0.0,0.0,0.0
2023-05-13 17:41:38,116.1,0.0,0.0,0.0,0.0
2023-05-13 17:41:39,116.7,0.0,0.0,0.0,0.0
2023-05-13 17:41:40,116.262,0.0,0.0,0.0,0.0
2023-05-13 17:41:41,116.512,0.0,0.0,0.0,0.0
2023-05-13 17:41:42,116.098,0.0,0.0,0.0,0.0
2023-05-13 17:41:43,116.771,0.0,0.0,0.0,0.0
2023-05-13 17:41:44,117.283,0.0,0.0,0.0,0.0
2023-05-13 17:41:45,116.76,0.0,0.0,0.0,0.0
2023-05-13 17:41:46,116.886,0.0,0.0,0.0,0.0
2023-05-13 17:41:47,117.34,0.0,0.0,0.0,0.0
2023-05-13 17:41:48,117.305,0.0,0.0,0.0,0.0
2023-05-13 17:41:49,118.021,0.0,0.0,0.0,0.0
2023-05-13 17:41:50,117.49,0.0,0.0,0.0,0.0
2023-05-13 17:41:51,117.257,0.0,0.0,0.0,0.0
2023-05-13 17:41:52,116.4,0.0,0.0,0.0,0.0
2023-05-13 17:41:53,115.436,0.0,0.0,0.0,0.0
2023-05-13 17:41:54,116.4,0.0,0.0,0.0,0.0
2023-05-13 17:41:55,116.474,0.0,0.0,0.0,0.0
2023-05-13 17:41:56,116.95,0.0,0.0,0.0,0.0
2023-05-13 17:41:57,117.138,0.0,0.0,0.0,0.0
2023-05-13 17:41:58,117.15,0.0,0.0,0.0,0.0
2023-05-13 17:41:59,117.105,0.0,0.0,0.0,0.0
2023-05-13 17:42:00,117.605,0.0,0.0,0.0,0.0
2023-05-13 17:42:01,118.029,0.0,0.0,0.0,0.0
2023-05-13 17:42:02,117.74,0.0,0.0,0.0,0.0
2023-05-13 17:42:03,116.381,0.0,0.0,0.0,0.0
2023-05-13 17:42:04,116.855,0.0,0.0,0.0,0.0
2023-05-13 17:42:05,117.3,0.0,0.0,0.0,0.0
2023-05-13 17:42:06,117.217,0.0,0.0,0.0,0.0
2023-05-13 17:42:07,116.733,0.0,0.0,0.0,0.0
2023-05-13 17:42:08,117.071,0.0,0.0,0.0,0.0
2023-05-13 17:42:09,116.86,0.0,0.0,0.0,0.0
2023-05-13 17:42:10,117.725,0.0,0.0,0.0,0.0
2023-05-13 17:42:11,117.407,0.0,0.0,0.0,0.0
2023-05-13 17:42:12,117.757,0.0,0.0,0.0,0.0
2023-05-13 17:42:13,117.3,0.0,0.0,0.0,0.0
2023-05-13 17:42:14,117.325,0.0,0.0,0.0,0.0
2023-05-13 17:42:15,116.393,0.0,0.0,0.0,0.0
2023-05-13 17:42:16,116.95,0.0,0.0,0.0,0.0
2023-05-13 17:42:17,117.293,0.0,0.0,0.0,0.0
2023-05-13 17:42:18,117.076,0.0,0.0,0.0,0.0
2023-05-13 17:42:19,117.974,0.0,0.0,0.0,0.0
2023-05-13 17:42:20,117.667,0.0,0.0,0.0,0.0
2023-05-13 17:42:21,117.057,0.0,0.0,0.0,0.0
2023-05-13 17:42:22,117.802,0.0,0.0,0.0,0.0
2023-05-13 17:42:23,117.89,0.0,0.0,0.0,0.0
2023-05-13 17:42:24,117.914,0.0,0.0,0.0,0.0
2023-05-13 17:42:25,116.143,0.0,0.0,0.0,0.0
2023-05-13 17:42:26,115.774,0.0,0.0,0.0,0.0
2023-05-13 17:42:27,116.7,0.0,0.0,0.0,0.0
2023-05-13 17:42:28,116.865,0.0,0.0,0.0,0.0
2023-05-13 17:42:29,116.749,0.0,0.0,0.0,0.0
2023-05-13 17:42:30,116.979,0.0,0.0,0.0,0.0
2023-05-13 17:42:31,117.488,0.0,0.0,0.0,0.0
2023-05-13 17:42:32,117.429,0.0,0.0,0.0,0.0
2023-05-13 17:42:33,117.483,0.0,0.0,0.0,0.0
2023-05-13 17:42:34,117.086,0.0,0.0,0.0,0.0
2023-05-13 17:42:35,116.14,0.0,0.0,0.0,0.0
2023-05-13 17:42:36,117.19,0.0,0.0,0.0,0.0
2023-05-13 17:42:37,116.967,0.0,0.0,0.0,0.0
2023-05-13 17:42:38,117.605,0.0,0.0,0.0,0.0
2023-05-13 17:42:39,116.124,0.0,0.0,0.0,0.0
2023-05-13 17:42:40,117.543,0.0,0.0,0.0,0.0
2023-05-13 17:42:41,117.414,0.0,0.0,0.0,0.0
2023-05-13 17:42:42,117.633,0.0,0.0,0.0,0.0
2023-05-13 17:42:43,117.391,0.0,0.0,0.0,0.0
2023-05-13 17:42:44,116.789,0.0,0.0,0.0,0.0
2023-05-13 17:42:45,117.167,0.0,0.0,0.0,0.0
2023-05-13 17:42:46,116.543,0.0,0.0,0.0,0.0
2023-05-13 17:42:47,117.214,0.0,0.0,0.0,0.0
2023-05-13 17:42:48,116.669,0.0,0.0,0.0,0.0
2023-05-13 17:42:49,116.85,0.0,0.0,0.0,0.0
2023-05-13 17:42:50,117.855,0.0,0.0,0.0,0.0
2023-05-13 17:42:51,117.595,0.0,0.0,0.0,0.0
2023-05-13 17:42:52,116.881,0.0,0.0,0.0,0.0
2023-05-13 17:42:53,116.543,0.0,0.0,0.0,0.0
2023-05-13 17:42:54,117.576,0.0,0.0,0.0,0.0
2023-05-13 17:42:55,117.3,0.0,0.0,0.0,0.0
2023-05-13 17:42:56,117.171,0.0,0.0,0.0,0.0
2023-05-13 17:42:57,117.057,0.0,0.0,0.0,0.0
2023-05-13 17:42:58,116.933,0.0,0.0,0.0,0.0
2023-05-13 17:42:59,117.348,0.0,0.0,0.0,0.0
2023-05-13 17:43:00,117.843,0.0,0.0,0.0,0.0
2023-05-13 17:43:01,117.541,0.0,0.0,0.0,0.0
2023-05-13 17:43:02,116.774,0.0,0.0,0.0,0.0
2023-05-13 17:43:03,116.14,0.0,0.0,0.0,0.0
2023-05-13 17:43:04,116.852,0.0,0.0,0.0,0.0
2023-05-13 17:43:05,117.686,0.0,0.0,0.0,0.0
2023-05-13 17:43:06,117.471,0.0,0.0,0.0,0.0
2023-05-13 17:43:07,117.433,0.0,0.0,0.0,0.0
2023-05-13 17:43:08,117.271,0.0,0.0,0.0,0.0
2023-05-13 17:43:09,117.55,0.0,0.0,0.0,0.0
2023-05-13 17:43:10,117.788,0.0,0.0,0.0,0.0
2023-05-13 17:43:11,117.783,0.0,0.0,0.0,0.0
2023-05-13 17:43:12,117.457,0.0,0.0,0.0,0.0
2023-05-13 17:43:13,116.507,0.0,0.0,0.0,0.0
2023-05-13 17:43:14,116.5,0.0,0.0,0.0,0.0
2023-05-13 17:43:15,116.333,0.0,0.0,0.0,0.0
2023-05-13 17:43:16,117.967,0.0,0.0,0.0,0.0
2023-05-13 17:43:17,117.733,0.0,0.0,0.0,0.0
2023-05-13 17:43:18,117.831,0.0,0.0,0.0,0.0
2023-05-13 17:43:19,117.771,0.0,0.0,0.0,0.0
2023-05-13 17:43:20,117.499,0.0,0.0,0.0,0.0
2023-05-13 17:43:21,117.752,0.0,0.0,0.0,0.0
2023-05-13 17:43:22,117.362,0.0,0.0,0.0,0.0
2023-05-13 17:43:23,117.89,0.0,0.0,0.0,0.0
2023-05-13 17:43:24,117.481,0.0,0.0,0.0,0.0
2023-05-13 17:43:25,116.821,0.0,0.0,0.0,0.0
2023-05-13 17:43:26,117.067,0.0,0.0,0.0,0.0
2023-05-13 17:43:27,117.521,0.0,0.0,0.0,0.0
2023-05-13 17:43:28,117.643,0.0,0.0,0.0,0.0
2023-05-13 17:43:29,117.423,0.0,0.0,0.0,0.0
2023-05-13 17:43:30,117.729,0.0,0.0,0.0,0.0
2023-05-13 17:43:31,116.9,0.0,0.0,0.0,0.0
2023-05-13 17:43:32,116.01,0.0,0.0,0.0,0.0
2023-05-13 17:43:33,118.3,0.0,0.0,0.0,0.0
2023-05-13 17:43:34,117.63,0.0,0.0,0.0,0.0
2023-05-13 17:43:35,115.717,0.0,0.0,0.0,0.0
2023-05-13 17:43:36,116.914,0.0,0.0,0.0,0.0
2023-05-13 17:43:37,118.0,0.0,0.0,0.0,0.0
2023-05-13 17:43:38,117.917,0.0,0.0,0.0,0.0
2023-05-13 17:43:39,117.432,0.0,0.0,0.0,0.0
2023-05-13 17:43:40,116.693,0.0,0.0,0.0,0.0
2023-05-13 17:43:41,118.021,0.0,0.0,0.0,0.0
2023-05-13 17:43:42,118.045,0.0,0.0,0.0,0.0
2023-05-13 17:43:43,116.8,0.0,0.0,0.0,0.0
2023-05-13 17:43:44,115.938,0.0,0.0,0.0,0.0
2023-05-13 17:43:45,116.379,0.0,0.0,0.0,0.0
2023-05-13 17:43:46,118.2,0.0,0.0,0.0,0.0
2023-05-13 17:43:47,117.85,0.0,0.0,0.0,0.0
2023-05-13 17:43:48,117.7,0.0,0.0,0.0,0.0
2023-05-13 17:43:49,117.633,0.0,0.0,0.0,0.0
2023-05-13 17:43:50,117.838,0.0,0.0,0.0,0.0
2023-05-13 17:43:51,117.467,0.0,0.0,0.0,0.0
2023-05-13 17:43:52,117.85,0.0,0.0,0.0,0.0
2023-05-13 17:43:53,117.095,0.0,0.0,0.0,0.0
2023-05-13 17:43:54,117.018,0.0,0.0,0.0,0.0
2023-05-13 17:43:55,117.19,0.0,0.0,0.0,0.0
2023-05-13 17:43:56,117.257,0.0,0.0,0.0,0.0
2023-05-13 17:43:57,116.99,0.0,0.0,0.0,0.0
2023-05-13 17:43:58,117.298,0.0,0.0,0.0,0.0
2023-05-13 17:43:59,116.433,0.0,0.0,0.0,0.0
2023-05-13 17:44:00,116.709,0.0,0.0,0.0,0.0
2023-05-13 17:44:01,118.814,0.0,0.0,0.0,0.0
2023-05-13 17:44:02,117.933,0.0,0.0,0.0,0.0
2023-05-13 17:44:03,117.35,0.0,0.0,0.0,0.0
2023-05-13 17:44:04,116.722,0.0,0.0,0.0,0.0
2023-05-13 17:44:05,116.898,0.0,0.0,0.0,0.0
2023-05-13 17:44:06,118.076,0.0,0.0,0.0,0.0
2023-05-13 17:44:07,117.193,0.0,0.0,0.0,0.0
2023-05-13 17:44:08,116.629,0.0,0.0,0.0,0.0
2023-05-13 17:44:09,116.933,0.0,0.0,0.0,0.0
2023-05-13 17:44:10,118.395,0.0,0.0,0.0,0.0
2023-05-13 17:44:11,117.582,0.0,0.0,0.0,0.0
2023-05-13 17:44:12,117.35,0.0,0.0,0.0,0.0
2023-05-13 17:44:13,117.34,0.0,0.0,0.0,0.0
2023-05-13 17:44:14,116.957,0.0,0.0,0.0,0.0
2023-05-13 17:44:15,117.321,0.0,0.0,0.0,0.0
