timestamp,smartMeter,computer,microwave,kettle
2023-03-18 22:33:45,54.127,33.1,0.0,0.0
2023-03-18 22:33:46,54.107,33.1,0.0,0.0
2023-03-18 22:33:47,54.529,33.1,0.0,0.0
2023-03-18 22:33:48,54.071,33.1,0.0,0.0
2023-03-18 22:33:49,54.095,33.1,0.0,0.0
2023-03-18 22:33:50,54.5,33.1,0.0,0.0
2023-03-18 22:33:51,54.189,33.1,0.0,0.0
2023-03-18 22:33:52,53.481,33.1,0.0,0.0
2023-03-18 22:33:53,54.247,33.1,0.0,0.0
2023-03-18 22:33:54,54.114,33.1,0.0,0.0
2023-03-18 22:33:55,54.129,33.1,0.0,0.0
2023-03-18 22:33:56,54.314,33.1,0.0,0.0
2023-03-18 22:33:57,54.42,33.1,0.0,0.0
2023-03-18 22:33:58,54.206,33.1,0.0,0.0
2023-03-18 22:33:59,54.164,33.1,0.0,0.0
2023-03-18 22:34:00,54.15,33.1,0.0,0.0
2023-03-18 22:34:01,54.267,33.1,0.0,0.0
2023-03-18 22:34:02,54.038,33.1,0.0,0.0
2023-03-18 22:34:03,54.532,33.1,0.0,0.0
2023-03-18 22:34:04,54.52,33.1,0.0,0.0
2023-03-18 22:34:05,54.071,33.1,0.0,0.0
2023-03-18 22:34:06,54.38,33.1,0.0,0.0
2023-03-18 22:34:07,54.747,33.1,0.0,0.0
2023-03-18 22:34:08,54.53,33.1,0.0,0.0
2023-03-18 22:34:09,54.529,33.1,0.0,0.0
2023-03-18 22:34:10,54.879,33.1,0.0,0.0
2023-03-18 22:34:11,54.581,33.1,0.0,0.0
2023-03-18 22:34:12,54.071,33.1,0.0,0.0
2023-03-18 22:34:13,54.571,33.1,0.0,0.0
2023-03-18 22:34:14,54.72,33.1,0.0,0.0
2023-03-18 22:34:15,54.652,33.1,0.0,0.0
2023-03-18 22:34:16,54.34,33.1,0.0,0.0
2023-03-18 22:34:17,54.429,33.1,0.0,0.0
2023-03-18 22:34:18,54.286,33.1,0.0,0.0
2023-03-18 22:34:19,54.275,33.1,0.0,0.0
2023-03-18 22:34:20,54.2,33.1,0.0,0.0
2023-03-18 22:34:21,54.3,33.1,0.0,0.0
2023-03-18 22:34:22,54.176,33.1,0.0,0.0
2023-03-18 22:34:23,54.119,33.1,0.0,0.0
2023-03-18 22:34:24,54.243,33.1,0.0,0.0
2023-03-18 22:34:25,54.388,33.1,0.0,0.0
2023-03-18 22:34:26,54.412,33.1,0.0,0.0
2023-03-18 22:34:27,53.943,33.1,0.0,0.0
2023-03-18 22:34:28,54.362,33.1,0.0,0.0
2023-03-18 22:34:29,54.367,33.1,0.0,0.0
2023-03-18 22:34:30,54.29,33.1,0.0,0.0
2023-03-18 22:34:31,54.39,33.1,0.0,0.0
2023-03-18 22:34:32,54.462,33.1,0.0,0.0
2023-03-18 22:34:33,54.51,33.1,0.0,0.0
2023-03-18 22:34:34,54.043,33.1,0.0,0.0
2023-03-18 22:34:35,53.921,33.1,0.0,0.0
2023-03-18 22:34:36,54.325,33.1,0.0,0.0
2023-03-18 22:34:37,54.056,33.1,0.0,0.0
2023-03-18 22:34:38,54.214,33.1,0.0,0.0
2023-03-18 22:34:39,54.457,33.1,0.0,0.0
2023-03-18 22:34:40,53.483,33.1,0.0,0.0
2023-03-18 22:34:41,54.229,33.1,0.0,0.0
2023-03-18 22:34:42,54.54,33.1,0.0,0.0
2023-03-18 22:34:43,54.381,33.1,0.0,0.0
2023-03-18 22:34:44,54.443,33.1,0.0,0.0
2023-03-18 22:34:45,54.533,33.1,0.0,0.0
2023-03-18 22:34:46,54.293,33.1,0.0,0.0
2023-03-18 22:34:47,54.419,33.1,0.0,0.0
2023-03-18 22:34:48,54.733,33.1,0.0,0.0
2023-03-18 22:34:49,54.198,33.1,0.0,0.0
2023-03-18 22:34:50,54.429,33.1,0.0,0.0
2023-03-18 22:34:51,54.735,33.1,0.0,0.0
2023-03-18 22:34:52,54.602,33.1,0.0,0.0
2023-03-18 22:34:53,54.498,33.1,0.0,0.0
2023-03-18 22:34:54,54.386,33.1,0.0,0.0
2023-03-18 22:34:55,54.352,33.1,0.0,0.0
2023-03-18 22:34:56,54.339,33.1,0.0,0.0
2023-03-18 22:34:57,54.62,33.1,0.0,0.0
2023-03-18 22:34:58,53.995,33.1,0.0,0.0
2023-03-18 22:34:59,54.943,33.1,0.0,0.0
2023-03-18 22:35:00,54.8,33.1,0.0,0.0
2023-03-18 22:35:01,54.886,33.1,0.0,0.0
2023-03-18 22:35:02,54.479,33.1,0.0,0.0
2023-03-18 22:35:03,55.019,33.1,0.0,0.0
2023-03-18 22:35:04,54.75,33.1,0.0,0.0
2023-03-18 22:35:05,54.286,33.1,0.0,0.0
2023-03-18 22:35:06,54.471,33.1,0.0,0.0
2023-03-18 22:35:07,54.094,33.1,0.0,0.0
2023-03-18 22:35:08,54.243,33.1,0.0,0.0
2023-03-18 22:35:09,54.133,33.1,0.0,0.0
2023-03-18 22:35:10,54.673,33.1,0.0,0.0
2023-03-18 22:35:11,54.655,33.1,0.0,0.0
2023-03-18 22:35:12,54.343,33.1,0.0,0.0
2023-03-18 22:35:13,54.333,33.1,0.0,0.0
2023-03-18 22:35:14,54.031,33.1,0.0,0.0
2023-03-18 22:35:15,53.719,33.1,0.0,0.0
2023-03-18 22:35:16,54.029,33.1,0.0,0.0
2023-03-18 22:35:17,54.3,33.1,0.0,0.0
2023-03-18 22:35:18,54.514,33.1,0.0,0.0
2023-03-18 22:35:19,54.14,33.1,0.0,0.0
2023-03-18 22:35:20,53.677,33.1,0.0,0.0
2023-03-18 22:35:21,53.786,33.1,0.0,0.0
2023-03-18 22:35:22,54.326,33.1,0.0,0.0
2023-03-18 22:35:23,54.0,33.1,0.0,0.0
2023-03-18 22:35:24,54.164,33.1,0.0,0.0
2023-03-18 22:35:25,53.881,33.1,0.0,0.0
2023-03-18 22:35:26,54.081,33.1,0.0,0.0
2023-03-18 22:35:27,53.75,33.1,0.0,0.0
2023-03-18 22:35:28,54.329,33.1,0.0,0.0
2023-03-18 22:35:29,54.46,33.1,0.0,0.0
2023-03-18 22:35:30,54.029,33.1,0.0,0.0
2023-03-18 22:35:31,54.28,33.1,0.0,0.0
2023-03-18 22:35:32,54.305,33.1,0.0,0.0
2023-03-18 22:35:33,54.1,33.1,0.0,0.0
2023-03-18 22:35:34,54.205,33.1,0.0,0.0
2023-03-18 22:35:35,54.464,33.1,0.0,0.0
2023-03-18 22:35:36,54.036,33.1,0.0,0.0
2023-03-18 22:35:37,53.817,33.1,0.0,0.0
2023-03-18 22:35:38,54.021,33.1,0.0,0.0
2023-03-18 22:35:39,54.495,33.1,0.0,0.0
2023-03-18 22:35:40,54.2,33.1,0.0,0.0
2023-03-18 22:35:41,54.39,33.1,0.0,0.0
2023-03-18 22:35:42,54.253,33.1,0.0,0.0
2023-03-18 22:35:43,54.13,33.1,0.0,0.0
2023-03-18 22:35:44,54.202,33.1,0.0,0.0
2023-03-18 22:35:45,54.697,33.1,0.0,0.0
2023-03-18 22:35:46,54.448,33.1,0.0,0.0
2023-03-18 22:35:47,53.286,33.1,0.0,0.0
2023-03-18 22:35:48,53.7,33.1,0.0,0.0
2023-03-18 22:35:49,54.275,33.1,0.0,0.0
2023-03-18 22:35:50,54.229,33.1,0.0,0.0
2023-03-18 22:35:51,54.1,33.1,0.0,0.0
2023-03-18 22:35:52,54.419,33.1,0.0,0.0
2023-03-18 22:35:53,53.686,33.1,0.0,0.0
2023-03-18 22:35:54,54.209,33.1,0.0,0.0
2023-03-18 22:35:55,54.371,33.1,0.0,0.0
2023-03-18 22:35:56,54.329,33.1,0.0,0.0
2023-03-18 22:35:57,54.2,33.1,0.0,0.0
2023-03-18 22:35:58,54.65,33.1,0.0,0.0
2023-03-18 22:35:59,54.338,33.1,0.0,0.0
2023-03-18 22:36:00,54.633,33.1,0.0,0.0
2023-03-18 22:36:01,54.88,33.1,0.0,0.0
2023-03-18 22:36:02,54.7,33.1,0.0,0.0
2023-03-18 22:36:03,54.764,33.1,0.0,0.0
2023-03-18 22:36:04,54.714,33.1,0.0,0.0
2023-03-18 22:36:05,54.6,33.1,0.0,0.0
2023-03-18 22:36:06,54.548,33.1,0.0,0.0
2023-03-18 22:36:07,54.733,33.1,0.0,0.0
2023-03-18 22:36:08,54.679,33.1,0.0,0.0
2023-03-18 22:36:09,54.271,33.1,0.0,0.0
2023-03-18 22:36:10,54.3,33.1,0.0,0.0
2023-03-18 22:36:11,54.31,33.1,0.0,0.0
2023-03-18 22:36:12,53.964,33.1,0.0,0.0
2023-03-18 22:36:13,53.819,33.1,0.0,0.0
2023-03-18 22:36:14,54.543,33.1,0.0,0.0
2023-03-18 22:36:15,54.3,33.1,0.0,0.0
2023-03-18 22:36:16,54.148,33.1,0.0,0.0
2023-03-18 22:36:17,53.776,33.1,0.0,0.0
2023-03-18 22:36:18,54.386,33.1,0.0,0.0
2023-03-18 22:36:19,54.3,33.1,0.0,0.0
2023-03-18 22:36:20,54.033,33.1,0.0,0.0
2023-03-18 22:36:21,54.307,33.1,0.0,0.0
2023-03-18 22:36:22,54.35,33.1,0.0,0.0
2023-03-18 22:36:23,53.777,33.1,0.0,0.0
2023-03-18 22:36:24,53.693,33.1,0.0,0.0
2023-03-18 22:36:25,53.65,33.1,0.0,0.0
2023-03-18 22:36:26,54.062,33.1,0.0,0.0
2023-03-18 22:36:27,53.393,33.1,0.0,0.0
2023-03-18 22:36:28,53.489,33.1,0.0,0.0
2023-03-18 22:36:29,53.627,33.1,0.0,0.0
2023-03-18 22:36:30,53.586,33.1,0.0,0.0
2023-03-18 22:36:31,54.0,33.1,0.0,0.0
2023-03-18 22:36:32,53.929,33.1,0.0,0.0
2023-03-18 22:36:33,54.5,33.1,0.0,0.0
2023-03-18 22:36:34,54.136,33.1,0.0,0.0
2023-03-18 22:36:35,54.438,33.1,0.0,0.0
2023-03-18 22:36:36,54.567,33.1,0.0,0.0
2023-03-18 22:36:37,54.4,33.1,0.0,0.0
2023-03-18 22:36:38,53.89,33.1,0.0,0.0
2023-03-18 22:36:39,54.233,33.1,0.0,0.0
2023-03-18 22:36:40,54.793,33.1,0.0,0.0
2023-03-18 22:36:41,54.333,33.1,0.0,0.0
2023-03-18 22:36:42,54.095,33.1,0.0,0.0
2023-03-18 22:36:43,53.995,33.1,0.0,0.0
2023-03-18 22:36:44,54.486,33.1,0.0,0.0
2023-03-18 22:36:45,54.11,33.1,0.0,0.0
2023-03-18 22:36:46,54.286,33.1,0.0,0.0
2023-03-18 22:36:47,54.4,33.1,0.0,0.0
2023-03-18 22:36:48,53.863,33.1,0.0,0.0
2023-03-18 22:36:49,53.823,33.1,0.0,0.0
2023-03-18 22:36:50,54.079,33.1,0.0,0.0
2023-03-18 22:36:51,53.971,33.1,0.0,0.0
2023-03-18 22:36:52,54.569,33.1,0.0,0.0
2023-03-18 22:36:53,54.679,33.1,0.0,0.0
2023-03-18 22:36:54,54.407,33.1,0.0,0.0
2023-03-18 22:36:55,54.657,33.1,0.0,0.0
2023-03-18 22:36:56,54.836,33.1,0.0,0.0
2023-03-18 22:36:57,54.483,33.1,0.0,0.0
2023-03-18 22:36:58,54.443,33.1,0.0,0.0
2023-03-18 22:36:59,53.829,33.1,0.0,0.0
2023-03-18 22:37:00,54.071,33.1,0.0,0.0
2023-03-18 22:37:01,54.126,33.1,0.0,0.0
2023-03-18 22:37:02,54.357,33.1,0.0,0.0
2023-03-18 22:37:03,54.576,33.1,0.0,0.0
2023-03-18 22:37:04,54.802,33.1,0.0,0.0
2023-03-18 22:37:05,54.036,33.1,0.0,0.0
2023-03-18 22:37:06,54.255,33.1,0.0,0.0
2023-03-18 22:37:07,54.067,33.1,0.0,0.0
2023-03-18 22:37:08,54.229,33.1,0.0,0.0
2023-03-18 22:37:09,54.317,33.1,0.0,0.0
2023-03-18 22:37:10,54.233,33.1,0.0,0.0
2023-03-18 22:37:11,54.271,33.1,0.0,0.0
2023-03-18 22:37:12,54.348,33.1,0.0,0.0
2023-03-18 22:37:13,54.129,33.1,0.0,0.0
2023-03-18 22:37:14,54.1,33.1,0.0,0.0
2023-03-18 22:37:15,54.236,33.1,0.0,0.0
2023-03-18 22:37:16,53.95,33.1,0.0,0.0
2023-03-18 22:37:17,53.9,33.1,0.0,0.0
2023-03-18 22:37:18,54.417,33.1,0.0,0.0
2023-03-18 22:37:19,54.467,33.1,0.0,0.0
2023-03-18 22:37:20,54.269,33.1,0.0,0.0
2023-03-18 22:37:21,54.126,33.1,0.0,0.0
2023-03-18 22:37:22,54.245,33.1,0.0,0.0
2023-03-18 22:37:23,54.19,33.1,0.0,0.0
2023-03-18 22:37:24,54.179,33.1,0.0,0.0
2023-03-18 22:37:25,54.562,33.1,0.0,0.0
2023-03-18 22:37:26,53.96,33.1,0.0,0.0
2023-03-18 22:37:27,53.967,33.1,0.0,0.0
2023-03-18 22:37:28,54.257,33.1,0.0,0.0
2023-03-18 22:37:29,54.624,33.1,0.0,0.0
2023-03-18 22:37:30,54.157,33.1,0.0,0.0
2023-03-18 22:37:31,54.7,33.1,0.0,0.0
2023-03-18 22:37:32,55.09,33.1,0.0,0.0
2023-03-18 22:37:33,55.024,33.1,0.0,0.0
2023-03-18 22:37:34,54.85,33.1,0.0,0.0
2023-03-18 22:37:35,54.236,33.1,0.0,0.0
2023-03-18 22:37:36,54.8,33.1,0.0,0.0
2023-03-18 22:37:37,54.6,33.1,0.0,0.0
2023-03-18 22:37:38,54.567,33.1,0.0,0.0
2023-03-18 22:37:39,54.786,33.1,0.0,0.0
2023-03-18 22:37:40,54.419,33.1,0.0,0.0
2023-03-18 22:37:41,54.09,33.1,0.0,0.0
2023-03-18 22:37:42,54.462,33.1,0.0,0.0
2023-03-18 22:37:43,54.243,33.1,0.0,0.0
2023-03-18 22:37:44,54.0,33.1,0.0,0.0
2023-03-18 22:37:45,54.357,33.1,0.0,0.0
2023-03-18 22:37:46,54.371,33.1,0.0,0.0
2023-03-18 22:37:47,53.617,33.1,0.0,0.0
2023-03-18 22:37:48,54.4,33.1,0.0,0.0
2023-03-18 22:37:49,54.533,33.1,0.0,0.0
2023-03-18 22:37:50,54.029,33.1,0.0,0.0
2023-03-18 22:37:51,54.241,33.1,0.0,0.0
2023-03-18 22:37:52,54.343,33.1,0.0,0.0
2023-03-18 22:37:53,54.043,33.1,0.0,0.0
2023-03-18 22:37:54,53.903,33.1,0.0,0.0
2023-03-18 22:37:55,54.293,33.1,0.0,0.0
2023-03-18 22:37:56,54.029,33.1,0.0,0.0
2023-03-18 22:37:57,54.333,33.1,0.0,0.0
2023-03-18 22:37:58,54.257,33.1,0.0,0.0
2023-03-18 22:37:59,54.029,33.1,0.0,0.0
2023-03-18 22:38:00,54.2,33.1,0.0,0.0
2023-03-18 22:38:01,54.286,33.1,0.0,0.0
2023-03-18 22:38:02,53.79,33.1,0.0,0.0
2023-03-18 22:38:03,54.537,33.1,0.0,0.0
2023-03-18 22:38:04,54.455,33.1,0.0,0.0
2023-03-18 22:38:05,54.317,33.1,0.0,0.0
2023-03-18 22:38:06,54.702,33.1,0.0,0.0
2023-03-18 22:38:07,54.467,33.1,0.0,0.0
2023-03-18 22:38:08,53.693,33.1,0.0,0.0
2023-03-18 22:38:09,53.933,33.1,0.0,0.0
2023-03-18 22:38:10,54.314,33.1,0.0,0.0
2023-03-18 22:38:11,54.102,33.1,0.0,0.0
2023-03-18 22:38:12,54.471,33.1,0.0,0.0
2023-03-18 22:38:13,53.996,33.1,0.0,0.0
2023-03-18 22:38:14,54.114,33.1,0.0,0.0
2023-03-18 22:38:15,54.457,33.1,0.0,0.0
2023-03-18 22:38:16,54.186,33.1,0.0,0.0
2023-03-18 22:38:17,53.879,33.1,0.0,0.0
2023-03-18 22:38:18,54.583,33.1,0.0,0.0
2023-03-18 22:38:19,54.26,33.1,0.0,0.0
2023-03-18 22:38:20,53.95,33.1,0.0,0.0
2023-03-18 22:38:21,54.143,33.1,0.0,0.0
2023-03-18 22:38:22,54.217,33.1,0.0,0.0
2023-03-18 22:38:23,54.041,33.1,0.0,0.0
2023-03-18 22:38:24,54.643,33.1,0.0,0.0
2023-03-18 22:38:25,54.5,33.1,0.0,0.0
2023-03-18 22:38:26,53.998,33.1,0.0,0.0
2023-03-18 22:38:27,54.214,33.1,0.0,0.0
2023-03-18 22:38:28,54.014,33.1,0.0,0.0
2023-03-18 22:38:29,53.917,33.1,0.0,0.0
2023-03-18 22:38:30,54.143,33.1,0.0,0.0
2023-03-18 22:38:31,54.417,33.1,0.0,0.0
2023-03-18 22:38:32,54.714,33.1,0.0,0.0
2023-03-18 22:38:33,55.093,33.1,0.0,0.0
2023-03-18 22:38:34,54.733,33.1,0.0,0.0
2023-03-18 22:38:35,54.367,33.1,0.0,0.0
2023-03-18 22:38:36,54.414,33.1,0.0,0.0
2023-03-18 22:38:37,53.612,33.1,0.0,0.0
2023-03-18 22:38:38,54.036,33.1,0.0,0.0
2023-03-18 22:38:39,54.386,33.1,0.0,0.0
2023-03-18 22:38:40,54.471,33.1,0.0,0.0
2023-03-18 22:38:41,54.329,33.1,0.0,0.0
2023-03-18 22:38:42,54.393,33.1,0.0,0.0
2023-03-18 22:38:43,54.157,33.1,0.0,0.0
2023-03-18 22:38:44,54.1,33.1,0.0,0.0
2023-03-18 22:38:45,54.25,33.1,0.0,0.0
2023-03-18 22:38:46,54.014,33.1,0.0,0.0
2023-03-18 22:38:47,54.017,33.1,0.0,0.0
2023-03-18 22:38:48,53.938,33.1,0.0,0.0
2023-03-18 22:38:49,54.086,33.1,0.0,0.0
2023-03-18 22:38:50,54.354,33.1,0.0,0.0
2023-03-18 22:38:51,54.25,33.1,0.0,0.0
2023-03-18 22:38:52,54.395,33.1,0.0,0.0
2023-03-18 22:38:53,54.173,33.1,0.0,0.0
2023-03-18 22:38:54,53.786,33.1,0.0,0.0
2023-03-18 22:38:55,53.683,33.1,0.0,0.0
2023-03-18 22:38:56,54.158,33.1,0.0,0.0
2023-03-18 22:38:57,54.567,33.1,0.0,0.0
2023-03-18 22:38:58,54.71,33.1,0.0,0.0
2023-03-18 22:38:59,54.329,33.1,0.0,0.0
2023-03-18 22:39:00,54.743,33.1,0.0,0.0
2023-03-18 22:39:01,54.643,33.1,0.0,0.0
2023-03-18 22:39:02,54.386,33.1,0.0,0.0
2023-03-18 22:39:03,54.243,33.1,0.0,0.0
2023-03-18 22:39:04,54.205,33.1,0.0,0.0
2023-03-18 22:39:05,54.21,33.1,0.0,0.0
2023-03-18 22:39:06,54.286,33.1,0.0,0.0
2023-03-18 22:39:07,54.248,33.1,0.0,0.0
2023-03-18 22:39:08,54.114,33.1,0.0,0.0
2023-03-18 22:39:09,53.7,33.1,0.0,0.0
2023-03-18 22:39:10,54.352,33.1,0.0,0.0
2023-03-18 22:39:11,53.883,33.1,0.0,0.0
2023-03-18 22:39:12,54.386,33.1,0.0,0.0
2023-03-18 22:39:13,54.19,33.1,0.0,0.0
2023-03-18 22:39:14,54.457,33.1,0.0,0.0
2023-03-18 22:39:15,54.424,33.1,0.0,0.0
2023-03-18 22:39:16,54.355,33.1,0.0,0.0
2023-03-18 22:39:17,54.048,33.1,0.0,0.0
2023-03-18 22:39:18,54.514,33.1,0.0,0.0
2023-03-18 22:39:19,54.3,33.1,0.0,0.0
2023-03-18 22:39:20,53.855,33.1,0.0,0.0
2023-03-18 22:39:21,54.129,33.1,0.0,0.0
2023-03-18 22:39:22,54.157,33.1,0.0,0.0
2023-03-18 22:39:23,53.914,33.1,0.0,0.0
2023-03-18 22:39:24,54.367,33.1,0.0,0.0
2023-03-18 22:39:25,54.393,33.1,0.0,0.0
2023-03-18 22:39:26,54.357,33.1,0.0,0.0
2023-03-18 22:39:27,54.414,33.1,0.0,0.0
2023-03-18 22:39:28,54.167,33.1,0.0,0.0
2023-03-18 22:39:29,53.717,33.1,0.0,0.0
2023-03-18 22:39:30,53.9,33.1,0.0,0.0
2023-03-18 22:39:31,54.279,33.1,0.0,0.0
2023-03-18 22:39:32,54.286,33.1,0.0,0.0
2023-03-18 22:39:33,54.357,33.1,0.0,0.0
2023-03-18 22:39:34,54.443,33.1,0.0,0.0
2023-03-18 22:39:35,54.357,33.1,0.0,0.0
2023-03-18 22:39:36,54.443,33.1,0.0,0.0
2023-03-18 22:39:37,54.69,33.1,0.0,0.0
2023-03-18 22:39:38,54.017,33.1,0.0,0.0
2023-03-18 22:39:39,54.324,33.1,0.0,0.0
2023-03-18 22:39:40,53.886,33.1,0.0,0.0
2023-03-18 22:39:41,53.857,33.1,0.0,0.0
2023-03-18 22:39:42,54.513,33.1,0.0,0.0
2023-03-18 22:39:43,54.433,33.1,0.0,0.0
2023-03-18 22:39:44,53.993,33.1,0.0,0.0
2023-03-18 22:39:45,54.526,33.1,0.0,0.0
2023-03-18 22:39:46,54.7,33.1,0.0,0.0
2023-03-18 22:39:47,54.288,33.1,0.0,0.0
2023-03-18 22:39:48,54.1,33.1,0.0,0.0
2023-03-18 22:39:49,54.3,33.1,0.0,0.0
2023-03-18 22:39:50,54.383,33.1,0.0,0.0
2023-03-18 22:39:51,53.979,33.1,0.0,0.0
2023-03-18 22:39:52,54.738,33.1,0.0,0.0
2023-03-18 22:39:53,54.719,33.1,0.0,0.0
2023-03-18 22:39:54,54.25,33.1,0.0,0.0
2023-03-18 22:39:55,54.157,33.1,0.0,0.0
2023-03-18 22:39:56,54.024,33.1,0.0,0.0
2023-03-18 22:39:57,53.869,33.1,0.0,0.0
2023-03-18 22:39:58,54.014,33.1,0.0,0.0
2023-03-18 22:39:59,54.733,33.1,0.0,0.0
2023-03-18 22:40:00,54.486,33.1,0.0,0.0
2023-03-18 22:40:01,54.643,33.1,0.0,0.0
2023-03-18 22:40:02,54.728,33.1,0.0,0.0
2023-03-18 22:40:03,54.586,33.1,0.0,0.0
2023-03-18 22:40:04,54.65,33.1,0.0,0.0
2023-03-18 22:40:05,54.5,33.1,0.0,0.0
2023-03-18 22:40:06,54.029,33.1,0.0,0.0
2023-03-18 22:40:07,54.143,33.1,0.0,0.0
2023-03-18 22:40:08,54.145,33.1,0.0,0.0
2023-03-18 22:40:09,53.905,33.1,0.0,0.0
2023-03-18 22:40:10,54.145,33.1,0.0,0.0
2023-03-18 22:40:11,54.271,33.1,0.0,0.0
2023-03-18 22:40:12,54.307,33.1,0.0,0.0
2023-03-18 22:40:13,53.981,33.1,0.0,0.0
2023-03-18 22:40:14,54.488,33.1,0.0,0.0
2023-03-18 22:40:15,54.276,33.1,0.0,0.0
2023-03-18 22:40:16,54.157,33.1,0.0,0.0
2023-03-18 22:40:17,54.371,33.1,0.0,0.0
2023-03-18 22:40:18,53.698,33.1,0.0,0.0
2023-03-18 22:40:19,53.983,33.1,0.0,0.0
2023-03-18 22:40:20,54.443,33.1,0.0,0.0
2023-03-18 22:40:21,54.35,33.1,0.0,0.0
2023-03-18 22:40:22,54.2,33.1,0.0,0.0
2023-03-18 22:40:23,54.171,33.1,0.0,0.0
2023-03-18 22:40:24,54.279,33.1,0.0,0.0
2023-03-18 22:40:25,54.139,33.1,0.0,0.0
2023-03-18 22:40:26,53.831,33.1,0.0,0.0
2023-03-18 22:40:27,53.948,33.1,0.0,0.0
2023-03-18 22:40:28,54.086,33.1,0.0,0.0
2023-03-18 22:40:29,54.017,33.1,0.0,0.0
2023-03-18 22:40:30,54.443,33.1,0.0,0.0
2023-03-18 22:40:31,54.381,33.1,0.0,0.0
2023-03-18 22:40:32,53.886,33.1,0.0,0.0
2023-03-18 22:40:33,53.9,33.1,0.0,0.0
2023-03-18 22:40:34,53.996,33.1,0.0,0.0
2023-03-18 22:40:35,54.138,33.1,0.0,0.0
2023-03-18 22:40:36,54.2,33.1,0.0,0.0
2023-03-18 22:40:37,54.4,33.1,0.0,0.0
2023-03-18 22:40:38,54.162,33.1,0.0,0.0
2023-03-18 22:40:39,54.1,33.1,0.0,0.0
2023-03-18 22:40:40,54.357,33.1,0.0,0.0
2023-03-18 22:40:41,54.157,33.1,0.0,0.0
2023-03-18 22:40:42,54.1,33.1,0.0,0.0
2023-03-18 22:40:43,54.1,33.1,0.0,0.0
2023-03-18 22:40:44,53.643,33.1,0.0,0.0
2023-03-18 22:40:45,54.389,33.1,0.0,0.0
2023-03-18 22:40:46,54.383,33.1,0.0,0.0
2023-03-18 22:40:47,54.129,33.1,0.0,0.0
2023-03-18 22:40:48,54.217,33.1,0.0,0.0
2023-03-18 22:40:49,54.252,33.1,0.0,0.0
2023-03-18 22:40:50,54.267,33.1,0.0,0.0
2023-03-18 22:40:51,53.914,33.1,0.0,0.0
2023-03-18 22:40:52,54.014,33.1,0.0,0.0
2023-03-18 22:40:53,53.717,33.1,0.0,0.0
2023-03-18 22:40:54,54.23,33.1,0.0,0.0
2023-03-18 22:40:55,54.35,33.1,0.0,0.0
2023-03-18 22:40:56,53.914,33.1,0.0,0.0
2023-03-18 22:40:57,54.307,33.1,0.0,0.0
2023-03-18 22:40:58,54.157,33.1,0.0,0.0
2023-03-18 22:40:59,54.02,33.1,0.0,0.0
2023-03-18 22:41:00,54.268,33.1,0.0,0.0
2023-03-18 22:41:01,54.28,33.1,0.0,0.0
2023-03-18 22:41:02,54.54,33.1,0.0,0.0
2023-03-18 22:41:03,54.817,33.1,0.0,0.0
2023-03-18 22:41:04,54.7,33.1,0.0,0.0
2023-03-18 22:41:05,54.1,33.1,0.0,0.0
2023-03-18 22:41:06,54.271,33.1,0.0,0.0
2023-03-18 22:41:07,54.396,33.1,0.0,0.0
2023-03-18 22:41:08,54.521,33.1,0.0,0.0
2023-03-18 22:41:09,54.919,33.1,0.0,0.0
2023-03-18 22:41:10,54.0,33.1,0.0,0.0
2023-03-18 22:41:11,54.0,33.1,0.0,0.0
2023-03-18 22:41:12,54.386,33.1,0.0,0.0
2023-03-18 22:41:13,54.479,33.1,0.0,0.0
2023-03-18 22:41:14,54.086,33.1,0.0,0.0
2023-03-18 22:41:15,54.188,33.1,0.0,0.0
2023-03-18 22:41:16,54.536,33.1,0.0,0.0
2023-03-18 22:41:17,54.417,33.1,0.0,0.0
2023-03-18 22:41:18,54.529,33.1,0.0,0.0
2023-03-18 22:41:19,54.126,33.1,0.0,0.0
2023-03-18 22:41:20,54.405,33.1,0.0,0.0
2023-03-18 22:41:21,53.705,33.1,0.0,0.0
2023-03-18 22:41:22,54.2,33.1,0.0,0.0
2023-03-18 22:41:23,54.024,33.1,0.0,0.0
2023-03-18 22:41:24,54.417,33.1,0.0,0.0
2023-03-18 22:41:25,54.036,33.1,0.0,0.0
2023-03-18 22:41:26,54.2,33.1,0.0,0.0
2023-03-18 22:41:27,54.257,33.1,0.0,0.0
2023-03-18 22:41:28,54.307,33.1,0.0,0.0
2023-03-18 22:41:29,54.194,33.1,0.0,0.0
2023-03-18 22:41:30,54.157,33.1,0.0,0.0
2023-03-18 22:41:31,53.9,33.1,0.0,0.0
2023-03-18 22:41:32,53.854,33.1,0.0,0.0
2023-03-18 22:41:33,54.491,33.1,0.0,0.0
2023-03-18 22:41:34,54.114,33.1,0.0,0.0
2023-03-18 22:41:35,54.502,33.1,0.0,0.0
2023-03-18 22:41:36,54.189,33.1,0.0,0.0
2023-03-18 22:41:37,53.7,33.1,0.0,0.0
2023-03-18 22:41:38,53.943,33.1,0.0,0.0
2023-03-18 22:41:39,54.053,33.1,0.0,0.0
2023-03-18 22:41:40,54.614,33.1,0.0,0.0
2023-03-18 22:41:41,54.171,33.1,0.0,0.0
2023-03-18 22:41:42,54.22,33.1,0.0,0.0
2023-03-18 22:41:43,54.364,33.1,0.0,0.0
2023-03-18 22:41:44,53.957,33.1,0.0,0.0
2023-03-18 22:41:45,53.543,33.1,0.0,0.0
2023-03-18 22:41:46,54.424,33.1,0.0,0.0
